date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20180405,AMZN,1441.989990234375,1459.56005859375,1427.0699462890625,1451.75,1451.75,6413500,-19.049407802131554,51.34339938867165,-93.189524888301,41.10483167768271,0.0,0.35404383914208315,9.760009765625,41.1800537109375,240.70134654067311
20180405,ASML,199.44000244140625,200.92999267578125,197.2700042724609,198.67999267578125,191.0378570556641,861200,-0.6567857391766267,50.82892037611047,-40.82104439857088,48.015085476812956,0.0,0.34843932079010576,-0.760009765625,0.4199981689452841,240.70134654067311
20180405,ATVI,67.19999694824219,67.66000366210939,66.15000152587889,66.52999877929689,65.25264739990234,4489700,-1.6920949539556602,45.73038383017007,-103.56144721010948,33.22598221426424,0.0,0.35561806222195913,-0.6699981689452983,0.2600021362304972,240.70134654067311
20180405,AVGO,240.75999450683602,241.67999267578125,235.0,236.30999755859366,206.15692138671875,3579800,-4.208140395616908,44.93694162409196,-103.41773688101988,16.52335196190391,0.0,0.3652875834336934,-4.449996948242244,-0.6800079345703693,240.70134654067311
20180405,AZN,35.130001068115234,35.709999084472656,35.110000610351555,35.349998474121094,31.99380302429199,3742400,0.29120576416948296,56.18735270117988,144.02542971625755,20.066905555267926,0.0,0.6275223894671524,0.21999740600585935,0.12999725341796875,240.70134654067311
20180405,BIDU,226.00999450683602,228.5,224.3699951171875,225.57000732421875,225.57000732421875,2103800,-7.4680467560237105,42.89001772820779,-107.00955359019024,55.31682020753107,0.0,0.2391212231554788,-0.4399871826172159,1.2700042724609375,240.70134654067311
20180405,BIIB,271.82998657226557,272.989990234375,263.83999633789057,264.98001098632807,264.98001098632807,1804300,-7.953774235359332,38.55643179082556,-110.81728442578657,46.71686059821932,0.0,0.4512200018987782,-6.8499755859375,-7.419982910156364,240.70134654067311
20180405,BKNG,2077.530029296875,2102.4599609375,2071.0,2091.090087890625,2091.090087890625,320100,15.681203271314187,56.36809450055942,6.814172184884492,39.8326617758211,0.0,0.35054286666581524,13.56005859375,20.080078125,240.70134654067311
20180405,CDNS,37.40999984741211,37.52000045776367,36.79999923706055,36.97999954223633,36.97999954223633,2762700,-0.8668731039325266,42.778789824542905,-75.82741631289909,26.02532553625927,0.0,0.4223726406707772,-0.4300003051757813,0.2999992370605469,240.70134654067311
20180405,CHTR,312.5,317.6400146484375,311.94000244140625,317.0199890136719,317.0199890136719,875500,-10.697167265772805,42.932655232031316,-78.22124948890216,48.732529598640404,0.0,0.3954824294533741,4.519989013671875,5.329986572265625,240.70134654067311
20180405,CMCSA,34.56999969482422,34.810001373291016,34.34999847412109,34.59999847412109,32.21091461181641,23737400,-1.0485825488112963,42.19383806498353,-48.905533236768896,28.766457885163145,0.0,0.3153153816371793,0.029998779296867895,0.289997100830071,240.70134654067311
20180405,CME,161.91000366210938,164.11000061035156,160.75999450683594,162.99000549316406,148.3696746826172,1810100,-0.6411458930118386,53.130637140100355,-34.33247073675406,20.86131005013043,0.0,0.6065556336299982,1.0800018310546875,2.5,240.70134654067311
20180405,COST,186.6999969482422,187.0,184.92999267578125,186.25,175.4993896484375,1933600,-0.8613303650526518,50.22756527463964,-22.063578740082846,12.485937731727386,0.0,0.4843783042302435,-0.4499969482421875,0.7299957275390909,240.70134654067311
20180405,CSCO,41.5,42.02000045776367,41.38000106811523,41.81999969482422,37.64956283569336,29331600,-0.5240028878427268,48.99335516242985,-127.50697263693694,54.76941680994203,0.0,0.34322594207277096,0.31999969482421875,0.6199989318847656,240.70134654067311
20180405,CSX,18.593332290649414,18.68000030517578,18.336666107177734,18.53333282470703,17.675113677978516,14774100,-0.04590654485003398,50.168476817490905,-26.111675772304203,9.011188530670033,0.0,0.4403998392277738,-0.05999946594238281,0.04333305358886719,240.70134654067311
20180405,CTAS,170.5500030517578,172.6199951171875,169.60000610351562,171.6999969482422,164.89170837402344,509200,0.3373614382043115,54.92176275980236,0.5720016171724933,16.442218684693557,0.0,0.6653918235327326,1.149993896484375,2.239990234375,240.70134654067311
20180405,CTSH,81.05000305175781,81.4800033569336,80.05999755859375,80.91999816894531,77.22305297851562,2378900,-0.2421507784533929,52.630571936385316,-65.36282291871252,23.825665241055948,0.0,0.4890588426357135,-0.1300048828125,0.1999969482421875,240.70134654067311
20180405,DXCM,72.44999694824219,73.76000213623047,72.0199966430664,72.27999877929688,72.27999877929688,1048800,3.8278043147287946,66.59808793836811,100.7581704769413,50.547479908093635,0.0,0.7783475544468261,-0.1699981689453125,0.1199951171875,240.70134654067311
20180405,EA,121.5199966430664,122.77999877929688,120.5500030517578,121.2300033569336,120.63162994384766,2915200,-1.1627120935366548,49.838014400221034,-85.42656974828526,33.166821716800165,0.0,0.4247119182773442,-0.2899932861328125,1.1200027465820312,240.70134654067311
20180405,EBAY,40.11000061035156,40.310001373291016,39.61000061035156,40.02999877929688,38.44742202758789,6190800,-0.7286269731662003,46.56569030337156,-105.10108370191456,66.67791881664067,0.0,0.3742247564490698,-0.0800018310546804,0.2399978637695384,240.70134654067311
20180405,ERIC,6.239999771118164,6.269999980926514,6.199999809265138,6.230000019073486,5.931732177734375,2664400,-0.13550439239543974,43.499167550124,-120.32983572901777,59.78659437985826,0.0,0.08692906333094219,-0.009999752044677734,0.07000017166137784,240.70134654067311
20180405,EXC,38.79999923706055,39.11999893188477,38.40999984741211,39.0,34.37924194335937,4428000,0.31487602359572264,54.1456124101906,120.37956539451412,16.470337763880963,0.0,0.6697971686387293,0.20000076293945312,0.2200012207031179,240.70134654067311
20180405,FISV,71.68000030517578,71.91999816894531,70.93000030517578,71.23999786376953,71.23999786376953,1462000,-0.14801583219563952,52.14422868365649,-53.201324702763564,28.339485455452948,0.0,0.517021691673206,-0.44000244140625,0.1100006103515625,240.70134654067311
20180405,FTNT,54.349998474121094,55.2400016784668,54.18999862670898,54.59000015258789,54.59000015258789,1007100,0.918220333745552,61.32205104725001,86.78814541254759,20.126813142522426,0.0,0.4542965111889122,0.2400016784667969,0.2799987792968679,240.70134654067311
20180405,GILD,75.93000030517578,75.9800033569336,74.18000030517578,74.81999969482422,65.4735107421875,6183000,-1.4634352579165153,45.446096710064246,-81.42174374117863,41.301472764624094,0.0,0.4281486537714832,-1.1100006103515625,-0.5800018310546875,240.70134654067311
20180405,GOOG,1041.3299560546877,1042.7900390625,1020.1309814453124,1027.81005859375,1027.81005859375,1363000,-24.981351156172195,44.746267239944345,-88.3045036192873,42.009250765031744,0.0,0.25807186482468625,-13.519897460937727,2.6700439453122726,240.70134654067311
20180405,GOOGL,1046.3900146484377,1046.7099609375,1024.0,1032.6400146484377,1032.6400146484377,1791800,-24.573239682363692,44.67052995748106,-86.93504379592994,37.58202762393107,0.0,0.3238432016690679,-13.75,2.930053710937728,240.70134654067311
20180405,HON,139.76107788085938,140.83453369140625,139.24351501464844,140.31697082519528,130.09254455566406,2336691,-1.9629451164914824,45.96803860501269,-63.706979466576186,35.819824810394685,0.0,0.5286354648727478,0.5558929443359091,1.4951782226562216,240.70134654067311
20180405,IDXX,192.3000030517578,192.9900054931641,189.75,190.8800048828125,190.8800048828125,363600,0.08108481035327486,53.29362372390771,-26.398268179313305,21.11661704166848,0.0,0.4574986608466501,-1.4199981689453125,0.0500030517578125,240.70134654067311
20180405,ILMN,238.82000732421875,239.5200042724609,235.42999267578125,236.3699951171875,236.3699951171875,571600,-0.5581376449774211,51.038762440969286,-19.281158236642987,16.978420485091213,0.0,0.4385980175873553,-2.45001220703125,-1.400009155273409,240.70134654067311
20180405,INTC,50.0099983215332,50.72000122070313,49.97000122070313,50.38000106811523,45.91081619262695,25115400,0.3925591098162045,53.55172466550232,4.6609872313819585,17.899730428367256,0.0,0.3661739208078928,0.37000274658202414,0.3899993896484304,240.70134654067311
20180405,INTU,174.19000244140625,174.61000061035156,171.05999755859375,171.8300018310547,167.2024383544922,2026800,0.3708657648020903,52.63212684089189,-8.24493199114642,15.064923112531199,0.0,0.5464193783662836,-2.3600006103515625,-1.220001220703125,240.70134654067311
20180405,ISRG,135.46333312988278,136.69999694824222,134.49333190917972,135.37333679199222,135.37333679199222,3012300,-1.800845175522511,48.12666277205886,-92.299734876616,28.540829835462876,0.0,0.313000283853627,-0.08999633789056816,1.4000091552734375,240.70134654067311
20180405,JBHT,116.05999755859376,116.37999725341795,112.52999877929688,113.8000030517578,110.15296173095705,1429500,-1.1561136405240262,45.22122187076865,-187.2189334761193,35.664893411035315,0.0,0.3257723231195205,-2.259994506835966,-1.5799942016601562,240.70134654067311
20180405,KDP,118.4800033569336,118.88999938964844,118.12000274658205,118.6500015258789,17.798202514648438,882100,0.9903428789280609,69.56577519748629,85.82718904681185,22.44741423784123,0.0,0.5937057670703809,0.1699981689453125,0.2300033569335937,240.70134654067311
20180405,KLAC,110.79000091552734,111.5999984741211,108.23999786376952,108.70999908447266,100.84375762939452,1659900,-1.5222235213295792,48.10626501635867,-72.30588485846124,42.8021966845096,0.0,0.4511562501538209,-2.0800018310546875,-0.5400009155273438,240.70134654067311
20180405,LRCX,202.67999267578125,203.41000366210938,192.2100067138672,195.0200042724609,182.99957275390625,3533900,-1.1404791089420885,48.159568269913024,-60.73345171528696,36.038127781896144,0.0,0.3924704806688529,-7.659988403320341,-6.6499938964844025,240.70134654067311
20180405,LULU,88.8499984741211,91.44000244140624,88.23999786376953,91.2699966430664,91.2699966430664,3138500,2.2845836248493607,64.37465245751599,226.1791557301635,61.070362174627,0.0,0.5580148732144221,2.4199981689453125,3.029998779296875,240.70134654067311
20180405,MAR,136.91000366210938,138.41000366210938,133.22999572753906,134.44000244140622,130.73304748535156,2917400,-1.6349583862023849,47.58693420375065,-87.76198172231548,30.14968842631855,0.0,0.3746330378594973,-2.4700012207031534,-1.3699951171875568,240.70134654067311
20180405,MCHP,45.31000137329102,45.459999084472656,44.22000122070313,44.810001373291016,42.42078018188477,3983800,-0.32119572366993765,47.4976650932617,-62.033414030758756,24.168238864142904,0.0,0.3444600800307825,-0.5000000000000071,-0.279998779296875,240.70134654067311
20180405,MDLZ,42.2400016784668,42.459999084472656,42.04999923706055,42.20000076293945,39.06939697265625,6981500,-0.599164350320919,47.68642746212611,-38.586264082959865,23.34104446567171,0.0,0.3490468772653184,-0.04000091552734375,0.13000106811523438,240.70134654067311
20180405,MELI,357.6499938964844,362.6900024414063,350.510009765625,351.9599914550781,351.9599914550781,698000,-8.181560670875967,48.536876757442904,-70.12173243371292,51.71249562669782,0.0,0.3636033343017825,-5.69000244140625,-3.52001953125,240.70134654067311
20180405,MNST,57.1500015258789,57.79999923706055,56.83000183105469,57.40999984741211,57.40999984741211,1931800,-1.1720918839123868,44.51951289333803,-25.58112150929779,18.325303497809898,0.0,0.29145764492520143,0.25999832153321023,0.6399993896484375,240.70134654067311
20180405,MRVL,21.549999237060547,21.59000015258789,21.040000915527344,21.1299991607666,20.4965763092041,11740800,-0.6522416002517701,44.64433509354272,-96.7737049983252,59.21932009979608,0.0,0.4912188158102554,-0.4200000762939453,0.3299999237060547,240.70134654067311
20180405,MSFT,92.44000244140624,93.06999969482422,91.4000015258789,92.37999725341795,88.22327423095703,29771900,-0.4743826897351653,51.93510937297701,-20.647815776571555,18.498109274195773,0.0,0.4861991858355492,-0.06000518798828125,0.04999542236326704,240.70134654067311
20180405,MTCH,43.13000106811523,43.310001373291016,42.0359992980957,42.77000045776367,40.70680618286133,1676500,0.4479306964699248,55.37082661512828,-29.936822830837677,31.77038202796355,0.0,0.3476458525042085,-0.3600006103515554,0.20999908447265625,240.70134654067311
20180405,MU,52.06000137329102,52.20000076293945,49.18999862670898,49.84000015258789,49.77042770385742,89203500,0.20955185350309333,49.80734363387029,-52.83820523462891,36.206486362693546,0.0,0.3690289400651634,-2.2200012207031317,-3.549999237060547,240.70134654067311
20180405,NFLX,293.1499938964844,299.1600036621094,289.1099853515625,293.9700012207031,293.9700012207031,10655200,-0.721607697594095,53.923638224321394,-48.85271585633557,36.625752983677636,0.0,0.4165193562826455,0.82000732421875,5.029998779296875,240.70134654067311
20180405,NTES,55.69200134277344,56.50199890136719,55.27000045776367,55.61399841308594,52.49127960205078,4190000,-1.8791331146163373,41.34534695467935,-105.00208029141909,58.91695015843732,0.0,0.2930576074345774,-0.0780029296875,0.2220001220703196,240.70134654067311
20180405,NVDA,57.1500015258789,57.28250122070313,54.62250137329102,55.34500122070313,54.87191390991211,70124000,-1.0790295546809645,46.647377405583704,-139.7565575284852,47.562546934406,0.0,0.41935687806222777,-1.805000305175767,-1.2150001525878906,240.70134654067311
20180405,NXPI,115.29000091552734,116.1500015258789,114.22000122070312,114.77999877929688,110.3685531616211,4686700,-1.7118765602954085,39.543592010623065,-182.44111605092112,73.57878505198244,0.0,0.3225823207129428,-0.5100021362304688,-0.6500015258789062,240.70134654067311
20180405,ODFL,98.13999938964844,98.13999938964844,95.22000122070312,96.6933364868164,95.39659881591795,942900,0.5221393632701705,53.55262895214806,22.54064259744713,13.481693629993224,0.0,0.6962382785063868,-1.4466629028320312,-0.8199996948242188,240.70134654067311
20180405,ORLY,243.92999267578125,245.0,239.27999877929688,243.8699951171875,243.8699951171875,634100,-2.2749999805822085,48.865481875482565,-54.502680396125506,21.186713747816185,0.0,0.4748762343088885,-0.05999755859375,1.839996337890625,240.70134654067311
20180405,PAYX,62.25,62.45000076293945,61.77000045776367,62.13999938964844,55.45562744140625,1232000,-1.2270175817551277,44.13388851146795,-75.48985447830934,33.14494427302828,0.0,0.3809477077022644,-0.1100006103515625,0.3299980163574148,240.70134654067311
20180405,PEP,110.43000030517578,111.18000030517578,109.75,110.56999969482422,98.84827423095705,3275700,-0.7542591582284075,47.743507505568964,27.605148023822803,17.718671312573512,0.0,0.43095289812586535,0.1399993896484375,0.3899993896484375,240.70134654067311
20180405,POOL,148.92999267578125,149.7100067138672,146.5399932861328,147.6300048828125,142.43856811523438,304000,1.5860531425929023,59.25649626522493,164.80058265974546,16.862576685968694,0.0,0.6281942282442162,-1.29998779296875,-0.3600006103515625,240.70134654067311
20180405,QCOM,55.4900016784668,55.5,54.43999862670898,55.040000915527344,49.30208969116211,5823300,-2.322005376399858,39.89261602563838,-89.96722937332329,50.90541158099726,0.0,0.460659480070562,-0.4500007629394531,0.04999923706054688,240.70134654067311
20180405,REGN,339.8599853515625,340.3699951171875,325.4800109863281,328.5899963378906,328.5899963378906,848500,-1.3772196249333888,44.97754163132577,-8.501208105526219,12.458623474559687,0.0,0.600891885843478,-11.269989013671875,-8.760009765625,240.70134654067311
20180405,ROST,78.88999938964844,80.0999984741211,78.16999816894531,79.7699966430664,77.37211608886719,2206000,-0.0707228834420448,53.821921228689106,137.29692757629243,23.142883247090058,0.0,0.6114389048418618,0.8799972534179688,1.1399993896484375,240.70134654067311
20180405,SBUX,59.0,59.27000045776367,58.86000061035156,59.13999938964844,54.98091506958008,6305100,0.2214494007793633,54.23027532853022,102.02440367683592,15.327230508775394,0.0,0.4839764718654462,0.1399993896484375,0.30999755859375,240.70134654067311
20180405,SIVB,242.41000366210938,244.97999572753903,240.2899932861328,242.27999877929688,242.27999877929688,422500,-4.33099996144864,48.27341037163482,-75.08460599277025,42.40761468633898,0.0,0.7732361912572477,-0.1300048828125,1.4700012207031534,240.70134654067311
20180405,SNPS,83.4000015258789,83.77999877929688,82.80999755859375,82.95999908447266,82.95999908447266,729700,-1.381766638113234,44.36221646063197,-83.30703919884618,33.10806450150315,0.0,0.4428948573559984,-0.44000244140625,0.220001220703125,240.70134654067311
20180405,SNY,40.25,40.47000122070313,40.16999816894531,40.22000122070313,34.14582061767578,979500,-0.1959158613414118,46.023691769746065,54.33887642060953,15.567142815312323,0.0,0.4977208556911216,-0.029998779296867895,0.12000274658203836,240.70134654067311
20180405,TMUS,60.13000106811523,60.45000076293945,59.5,59.81000137329102,59.81000137329102,5461300,-0.7355757552920039,44.90080299166167,-80.07383097314317,57.39047644299887,0.0,0.2167998176693251,-0.3199996948242045,0.060001373291022723,240.70134654067311
20180405,TROW,108.52999877929688,108.87000274658205,106.91000366210938,107.52999877929688,96.38713836669922,1067100,-1.4723255771786796,48.111478940890024,-73.06138429393351,20.759842611893944,0.0,0.4647474955375931,-1.0,-0.04000091552734375,240.70134654067311
20180405,TSLA,57.86800003051758,61.25199890136719,57.63999938964844,61.14400100708008,61.14400100708008,95605500,-2.868849191503216,47.56927020629406,-46.291417023945684,35.75322710715687,0.0,0.4649936875167976,3.2760009765625,3.756000518798828,240.70134654067311
20180405,TXN,103.83000183105469,104.01000213623048,100.87000274658205,102.23999786376952,92.50994873046876,5477400,-1.4747453373483808,46.62498867203482,-110.93389430702894,17.75248518169095,0.0,0.42867706449551857,-1.5900039672851705,-1.9700012207031392,240.70134654067311
20180405,VOD,28.63999938964844,28.88999938964844,28.559999465942386,28.78000068664551,22.400320053100586,3313300,-0.2504030252798728,48.76465601385114,69.60981379402693,28.536523564722856,0.0,0.6408724624808919,0.1400012969970703,0.470001220703125,240.70134654067311
20180405,VRTX,162.82000732421875,163.49000549316406,157.1199951171875,157.66000366210938,157.66000366210938,1352800,-2.044412226134625,46.986531802986825,-106.36658272497057,23.023001969867824,0.0,0.4169275457977647,-5.160003662109375,-4.459991455078125,240.70134654067311
20180405,WBA,65.73999786376953,65.93000030517578,64.54000091552734,64.65000152587889,56.79304122924805,6018500,-1.489572493033421,41.91314904488057,-99.83945071547261,38.55087691438946,0.0,0.3493784670553094,-1.0899963378906392,-0.8600006103515767,240.70134654067311
20180405,XLNX,71.44000244140625,71.8499984741211,69.97000122070311,70.69999694824219,67.57111358642578,1685800,-0.4751442614099801,48.10449437956903,-72.47706444013053,49.42564059981606,0.0,0.4945240976281867,-0.7400054931640625,-0.44000244140625,240.70134654067311
20180406,AAPL,42.74250031,43.11999893,42.04999924,42.09500122,40.42459106,140021200,-0.30851047272312826,47.47936314843122,-77.82003168872231,15.188194325126,0.0,0.3791736840186839,-0.6474990899999966,-1.1049995400000014,239.1974221435481
20180406,ADBE,221.88999938964844,224.4600067138672,216.75,218.6100006103516,218.6100006103516,2964500,2.7054834671864403,55.22781672266572,34.446885738231174,14.586234636479885,0.0,0.44261185163101935,-3.2799987792968466,-4.929992675781222,239.1974221435481
20180406,ADI,89.8499984741211,90.4800033569336,88.12999725341797,88.30999755859375,82.15837097167969,2294300,-0.3710413135663373,47.07989226702121,-111.44378201715608,12.46529737296189,0.0,0.4395154461779449,-1.5400009155273438,-2.630004882812486,239.1974221435481
20180406,ADP,116.41000366210938,116.87999725341795,113.3499984741211,113.6999969482422,105.56705474853516,2334100,-0.3040169913915918,48.031861362376816,-27.47920812753656,20.457853430820453,0.0,0.629241352204599,-2.7100067138671733,-3.810005187988281,239.1974221435481
20180406,ADSK,126.69000244140624,127.95999908447266,124.95999908447266,125.75,125.75,2527800,0.7219927922294715,52.34399525325439,-16.1955241651145,24.30753882390969,0.0,0.3633144270758726,-0.9400024414062358,-2.270004272460937,239.1974221435481
20180406,AEP,68.94000244140625,69.41999816894531,68.41999816894531,68.52999877929689,60.40932083129883,2307500,0.5589624291189352,51.563682289016256,120.40349739695463,28.526954727547857,0.0,0.5692759604540863,-0.4100036621093608,-0.4100036621093608,239.1974221435481
20180406,ALGN,252.3999938964844,255.72000122070312,243.1999969482422,245.22999572753903,245.22999572753903,909700,-3.344134326775958,47.482490762286155,-91.08266111904241,23.380462007093342,0.0,0.4104371179240841,-7.169998168945369,-10.120010375976562,239.1974221435481
20180406,AMAT,53.2599983215332,53.86999893188477,51.91999816894531,52.34000015258789,49.64720153808594,15088600,-0.9144161930956471,45.62005656318242,-170.95457539822314,29.0473674268714,0.0,0.4303727223060214,-0.9199981689453124,-1.950000762939453,239.1974221435481
20180406,AMD,9.829999923706056,10.100000381469727,9.5,9.609999656677246,9.609999656677246,51087100,-0.5678883828727859,39.045515086142366,-119.38431069749838,61.37281811621012,0.0,0.3350510547597953,-0.2200002670288104,-0.4100008010864258,239.1974221435481
20180406,AMGN,170.86000061035156,171.72000122070312,166.1999969482422,168.13999938964844,150.75804138183594,3747800,-4.1920157270593,41.66501289754793,-114.60941984621479,49.744356408338795,0.0,0.3399629830007089,-2.720001220703125,-3.8600006103515625,239.1974221435481
20180406,AMZN,1429.969970703125,1452.5,1400.260009765625,1405.22998046875,1405.22998046875,5882300,-22.33822345749923,48.21626343475047,-119.65920126310549,38.08304186802201,0.0,0.3544921845469996,-24.739990234375,-46.52001953125,239.1974221435481
20180406,ASML,197.4900054931641,199.27999877929688,194.00999450683602,194.6300048828125,187.1436767578125,837900,-1.0892974391333323,48.85622839734037,-73.85888039835866,48.541928774244546,0.0,0.3497515906857287,-2.860000610351591,-4.04998779296875,239.1974221435481
20180406,ATVI,65.84999847412111,66.36000061035156,64.12999725341797,64.55999755859375,63.32046508789063,4599100,-1.8273610032215688,43.32720216700727,-131.42221716291849,33.153510630988634,0.0,0.3820808110477998,-1.290000915527358,-1.9700012207031392,239.1974221435481
20180406,AVGO,233.72999572753903,236.5399932861328,227.75999450683602,228.8699951171875,199.666259765625,3024800,-4.78034810314611,42.34320599468269,-155.50677152452553,19.892480362546557,0.0,0.41416730912135147,-4.860000610351534,-7.4400024414062225,239.1974221435481
20180406,AZN,35.59000015258789,35.900001525878906,35.2400016784668,35.41999816894531,32.057159423828125,4298700,0.3149305630373789,56.57317085723384,145.00660488818113,23.864094537027203,0.0,0.6282695017086989,-0.17000198364257812,0.06999969482421875,239.1974221435481
20180406,BIDU,221.3000030517578,225.2899932861328,218.1300048828125,219.82000732421875,219.82000732421875,1741700,-7.804815365933165,40.85667490822268,-119.4027125880504,56.304622878244686,0.0,0.2581822027275216,-1.4799957275390625,-5.75,239.1974221435481
20180406,BIIB,263.510009765625,266.16000366210943,256.76998901367193,257.64999389648443,257.64999389648443,1954000,-8.440840688147889,36.4674045811345,-153.78796450188062,49.67969627135337,0.0,0.362005161951142,-5.860015869140568,-7.330017089843636,239.1974221435481
20180406,BKNG,2074.89990234375,2095.610107421875,2025.5400390625,2033.4100341796875,2033.4100341796875,350400,10.281952258397268,52.05386247996873,-37.32897285403369,42.46270466576165,0.0,0.36027943545491925,-41.4898681640625,-57.6800537109375,239.1974221435481
20180406,CDNS,36.709999084472656,36.79999923706055,35.65999984741211,35.900001525878906,35.900001525878906,3395900,-0.8908364570821021,40.15651838818564,-124.06783476111279,25.973246724264317,0.0,0.4609377115237024,-0.80999755859375,-1.079998016357422,239.1974221435481
20180406,CHTR,314.8800048828125,316.0799865722656,308.4700012207031,310.6700134277344,310.6700134277344,1235000,-10.3489964285705,41.19852099736317,-87.13204937502084,45.788707129273256,0.0,0.2813590276414871,-4.209991455078125,-6.3499755859375,239.1974221435481
20180406,CMCSA,34.25,34.529998779296875,33.86999893188477,34.11999893188477,31.76405906677246,33780800,-0.9786917907136968,40.87127675077145,-61.9777271651176,22.100442157318,0.0,0.32615810547027746,-0.13000106811522727,-0.4799995422363139,239.1974221435481
20180406,CME,161.8300018310547,162.02999877929688,157.1699981689453,158.25999450683594,144.06393432617188,1313800,-0.8420161020050898,49.024911620761735,-111.50957884507535,20.09570422116819,0.0,0.4518650360492044,-3.57000732421875,-4.730010986328125,239.1974221435481
20180406,COST,185.33999633789062,187.25,183.1000061035156,183.9600067138672,173.34156799316406,2259000,-0.8852132319494785,48.487617209080575,-55.901332035686856,10.41921891550114,0.0,0.39550541088532,-1.3799896240234375,-2.2899932861328125,239.1974221435481
20180406,CSCO,41.400001525878906,41.68000030517578,40.45000076293945,40.72999954223633,36.66825866699219,32208700,-0.6212401369915881,46.18194830996065,-159.0780557936676,55.986922646979075,0.0,0.36544476769378603,-0.6700019836425781,-1.0900001525878906,239.1974221435481
20180406,CSX,18.35333251953125,18.450000762939453,17.843332290649414,18.11666679382324,17.277742385864258,16215900,-0.07387347278720212,47.37748655334547,-111.24736251366356,15.87013511065157,0.0,0.3411192418345712,-0.23666572570801134,-0.4166660308837926,239.1974221435481
20180406,CTAS,170.08999633789062,171.1699981689453,165.3300018310547,166.74000549316406,160.12838745117188,349300,0.03874904781409328,50.11852378980358,-115.8571850833326,20.639994775512694,0.0,0.6047432241769448,-3.3499908447265625,-4.959991455078125,239.1974221435481
20180406,CTSH,80.30999755859375,80.86000061035156,78.54000091552734,79.06999969482422,75.45756530761719,3552900,-0.37376379549596095,48.821028914621046,-117.192631591147,27.495874568055445,0.0,0.4106455939289675,-1.2399978637695312,-1.8499984741210935,239.1974221435481
20180406,DXCM,72.12000274658203,72.55999755859375,70.01000213623047,70.15000152587889,70.15000152587889,809600,3.49477263581889,62.075053958850184,75.74389202741115,38.34170399850528,0.0,0.7387715021314365,-1.9700012207031392,-2.129997253417983,239.1974221435481
20180406,EA,120.05999755859376,121.1999969482422,117.66000366210938,118.36000061035156,117.77579498291016,2472900,-1.353698652136316,47.24746859028714,-132.6160470100637,34.085428396722946,0.0,0.3318520579356996,-1.6999969482422017,-2.8700027465820312,239.1974221435481
20180406,EBAY,39.65999984741211,39.93999862670898,39.0,39.09000015258789,37.54458618164063,6019700,-0.7834480292284242,43.70535107274839,-124.19141490205244,65.40365810038733,0.0,0.28851234989605423,-0.5699996948242188,-0.9399986267089916,239.1974221435481
