date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20190104,COST,203.0800018310547,207.92999267578125,201.4499969482422,206.2400054931641,195.8504943847656,2761600,-6.091627532456813,43.986181554585656,-49.25368317039546,18.995878669120177,0.0,0.2964210937760645,3.1600036621094034,5.8200073242187775,244.6779048052857
20190104,CSCO,41.849998474121094,43.0,41.52999877929688,42.91999816894531,39.50785446166992,27515000,-1.0579975039054474,45.62219618699661,-82.19939414103844,36.499985489113,0.0,0.2872727578727096,1.0699996948242188,1.8499984741210935,244.6779048052857
20190104,CSX,20.333332061767575,20.94333267211914,20.176666259765625,20.93000030517578,20.149410247802734,18543600,-0.7027015890142074,41.94204739438854,-75.10094218145908,36.32928967017674,0.0,0.21836693958929745,0.5966682434082067,0.60333251953125,244.6779048052857
20190104,CTAS,167.1999969482422,172.77000427246094,165.69000244140625,172.55999755859375,167.61178588867188,870500,-2.9351589718878586,46.903273219761495,-23.845450283007974,14.688449673565975,0.0,0.5442916247536862,5.3600006103515625,7.75,244.6779048052857
20190104,CTSH,62.27999877929688,63.79999923706055,61.95000076293945,63.70000076293945,61.28752899169922,4885600,-1.7872426136617534,42.68187476823297,-71.24697779300334,26.64095065378636,0.0,0.2859733996365681,1.420001983642571,2.60000228881836,244.6779048052857
20190104,DXCM,114.18000030517578,118.27999877929688,113.01000213623048,116.23999786376952,116.23999786376952,2152400,-3.2480136399306185,45.910110953227345,-56.26841530243453,15.480759502901835,0.0,0.4493844767966288,2.059997558593736,3.979995727539034,244.6779048052857
20190104,EA,80.81999969482422,85.25,80.04000091552734,84.41999816894531,84.00331115722656,7254400,-1.7178121956824266,44.802279269797175,45.152522833622726,33.76559101872153,0.0,0.4169788301192341,3.5999984741210938,5.709999084472656,244.6779048052857
20190104,EBAY,28.60000038146973,29.07999992370605,28.32999992370605,28.96999931335449,27.82468032836914,14593700,-0.19057319105228387,48.087588447194726,18.45314783091461,20.520976005760375,0.0,0.34427559846973466,0.3699989318847585,0.6499996185302699,244.6779048052857
20190104,ERIC,8.449999809265138,8.720000267028809,8.409999847412111,8.689999580383299,8.273957252502441,6172100,-0.0275781442565588,50.74599428347067,2.6861828737039475,14.52922591210655,0.0,0.27561537964981275,0.2399997711181605,0.3999996185302717,244.6779048052857
20190104,EXC,43.59000015258789,44.63000106811523,43.5099983215332,44.61999893188477,40.291465759277344,5540600,-0.3376551918300024,48.404211878077405,-113.92327532395744,46.15884419803876,0.0,0.3897563115285182,1.029998779296882,0.5,244.6779048052857
20190104,FISV,71.06999969482422,73.45999908447266,70.88999938964844,73.22000122070312,73.22000122070312,1782700,-1.4237813729893392,45.89124675602565,-72.41638622016846,27.13057761465776,0.0,0.2732145660770373,2.1500015258789062,3.1100006103515625,244.6779048052857
20190104,FTNT,65.79000091552734,67.87999725341797,65.05999755859375,66.91000366210939,66.91000366210939,4211900,-1.5375976081079017,42.74551758747211,-113.89302653415979,28.096051000821074,0.0,0.3626985557433411,1.1200027465820457,-0.6599960327148295,244.6779048052857
20190104,GILD,66.25,68.43000030517578,66.04000091552734,68.25,61.184974670410156,9639500,-1.1453638669251802,50.023589365195505,32.581035695622646,44.84231933647979,0.0,0.4014641134089668,2.0,3.0,244.6779048052857
20190104,GOOG,1032.5899658203123,1070.8399658203123,1027.41796875,1070.7099609375,1070.7099609375,2093900,-4.957138196502228,50.521300591076574,42.568179353479906,12.156809965919,0.0,0.3891220090960436,38.11999511718773,54.64996337890625,244.6779048052857
20190104,GOOGL,1042.56005859375,1080.0,1036.8599853515623,1078.0699462890623,1078.0699462890623,2301100,-5.363376058812492,50.2510401047509,40.74974071174601,9.314451362850043,0.0,0.3302593652123668,35.50988769531227,52.59997558593727,244.6779048052857
20190104,HON,132.6199951171875,135.03999328613278,132.05000305175778,134.6199951171875,126.76170349121094,3583600,-3.1739690951843045,43.61392914974954,-45.92887932604539,32.18000587889759,0.0,0.3743674110445971,2.0,4.549987792968722,244.6779048052857
20190104,IDXX,180.7100067138672,188.9900054931641,180.7100067138672,187.42999267578125,187.42999267578125,892200,-4.4884697791151495,44.304701461667435,-60.15216053817255,23.611939546096984,0.0,0.4608370970047597,6.719985961914063,9.409988403320312,244.6779048052857
20190104,ILMN,290.30999755859375,303.45001220703125,290.0299987792969,302.69000244140625,302.69000244140625,1379200,-7.804068322376906,47.33207382505003,-60.48393068209146,21.256662291649388,0.0,0.3225996915902131,12.3800048828125,18.45001220703125,244.6779048052857
20190104,INTC,45.84000015258789,47.56999969482422,45.540000915527344,47.22000122070313,43.81671524047852,35447300,-0.3190461402962299,50.39962412727638,-24.317402158016826,16.251702643529633,0.0,0.40201420049989095,1.3800010681152417,2.7299995422363352,244.6779048052857
20190104,INTU,191.80999755859366,198.27999877929688,189.75999450683602,196.0,191.94009399414062,1736400,-3.73388762632294,46.445758977845365,-54.45143036254111,17.220653788571887,0.0,0.3933704801708671,4.190002441406278,7.479995727539091,244.6779048052857
20190104,ISRG,152.69332885742188,159.19667053222656,152.2433319091797,157.22666931152344,157.22666931152344,2759700,-4.000120911646263,46.01052785168051,-63.892533370278905,18.621687564883477,0.0,0.31100796401181496,4.5333404541015625,7.14666748046875,244.6779048052857
20190104,JBHT,92.05999755859376,94.54000091552734,92.05999755859376,93.36000061035156,90.93354034423828,833600,-3.1438547979574025,39.50076803196488,-60.562199355128755,18.789088604894648,0.0,0.3124431929087789,1.3000030517577983,2.470001220703125,244.6779048052857
20190104,KDP,25.13999938964844,25.61000061035156,25.020000457763672,25.559999465942386,24.114295959472656,3359300,-0.2285100735453796,43.97545732066437,-56.226239834377786,14.230036895203927,0.0,0.5113395387764861,0.4200000762939453,0.5199985504150426,244.6779048052857
20190104,KLAC,87.25,91.37999725341795,87.20999908447266,91.3000030517578,86.52642059326172,1692200,-1.4227640141614586,48.20425062959709,-34.784711561222174,11.324145303115108,0.0,0.5537280193476088,4.050003051757798,5.490005493164048,244.6779048052857
20190104,LRCX,134.08999633789062,138.24000549316406,133.35000610351562,138.05999755859378,132.05764770507812,2127000,-2.5938226132186344,47.05823468982522,-35.44854517384781,15.202705389186294,0.0,0.4931427459804234,3.9700012207031534,6.4299926757812775,244.6779048052857
20190104,LULU,125.8499984741211,129.57000732421878,125.30999755859376,128.55000305175778,128.55000305175778,2184600,-1.3020787183946825,49.76757194741004,80.51676260142109,15.429303850170177,0.0,0.5962470229284126,2.7000045776366903,4.190002441406222,244.6779048052857
20190104,MAR,103.13999938964844,107.91999816894531,103.13999938964844,107.80999755859376,105.86239624023438,3045300,-2.439636664612792,45.06462279975604,-64.76632015763732,29.74072449882519,0.0,0.3584683933145976,4.669998168945328,6.069999694824247,244.6779048052857
20190104,MCHP,33.685001373291016,34.68000030517578,33.540000915527344,34.505001068115234,33.10104751586914,7479400,-0.4142237262199728,46.05885298071835,-114.36412942562178,23.210329347202872,0.0,0.3786443933738204,0.8199996948242188,1.345001220703125,244.6779048052857
20190104,MDLZ,39.959999084472656,40.93999862670898,39.959999084472656,40.84000015258789,38.49305725097656,7770200,-0.9602578058739012,43.53930020595072,-79.63907881112098,43.52631520211913,0.0,0.2539764397916545,0.8800010681152344,1.0999984741210938,244.6779048052857
20190104,MELI,301.6700134277344,317.9700012207031,301.010009765625,315.3299865722656,315.3299865722656,606600,-9.966806082753694,49.05417984823521,-31.242676499200943,26.515704080645584,0.0,0.528159158858547,13.65997314453125,18.739990234375,244.6779048052857
20190104,MNST,48.5099983215332,49.84000015258789,48.43999862670898,49.790000915527344,49.790000915527344,4035300,-1.9130701528490304,41.76210199068528,-75.2444571579691,46.66915814543006,0.0,0.3076659620719603,1.2800025939941406,1.7900009155273438,244.6779048052857
20190104,MRVL,16.129999160766598,16.379999160766598,15.989999771118164,16.239999771118164,15.91096019744873,13825100,-0.0007270002477302028,49.024378733588144,109.94523958881781,35.87891108961465,0.0,0.5372181240920908,0.11000061035156604,0.4699993133544922,244.6779048052857
20190104,MSFT,99.72000122070312,102.51000213623048,98.93000030517578,101.93000030517578,98.56568145751952,44060600,-1.9711738513719579,46.99928858972638,-59.641734678515284,20.641383712110763,0.0,0.4520817580019181,2.209999084472656,4.529998779296875,244.6779048052857
20190104,MTCH,41.70000076293945,43.86000061035156,40.77999877929688,43.04999923706055,43.04999923706055,2460100,-0.07285260236950107,49.04350497518194,99.1320224869045,14.328921767542624,0.0,0.4446704949995384,1.3499984741210938,1.930000305175774,244.6779048052857
20190104,MU,31.65999984741211,33.040000915527344,31.54999923706055,32.700000762939446,32.654354095458984,28557300,-1.4928548951986542,42.80277980812739,-59.85195837940256,41.9200039161699,0.0,0.4155797221849029,1.0400009155273366,1.700000762939446,244.6779048052857
20190104,NFLX,281.8800048828125,297.79998779296875,278.54000854492193,297.57000732421875,297.57000732421875,19330100,-3.0656092258729477,51.65582631674997,166.9739970941749,23.70475491454646,0.0,0.5894246908402032,15.69000244140625,26.3699951171875,244.6779048052857
20190104,NTES,45.24200057983398,47.7599983215332,45.04999923706055,45.95000076293945,43.62345886230469,5759500,0.0361867821473254,49.89251201573003,-50.1009171240839,21.34005737662145,0.0,0.4510940166590418,0.7080001831054759,1.770000457763672,244.6779048052857
20190104,NVDA,32.735000610351555,34.43249893188477,32.424999237060554,34.047500610351555,33.82963180541992,58562000,-2.6304354530268768,38.33488727038512,-79.52353742970982,30.06355999107707,0.0,0.3937112962250065,1.3125,2.050001144409169,244.6779048052857
20190104,NXPI,73.36000061035156,75.79000091552734,73.0,75.44999694824219,72.97298431396484,4866700,-1.914624564372616,46.45097540024597,-45.31030032544778,18.58980334188624,0.0,0.4939535709501109,2.089996337890625,3.4799957275390625,244.6779048052857
20190104,ODFL,80.6933364868164,82.3133316040039,79.36000061035156,81.99333190917969,81.11153411865234,625950,-1.8610494187644664,44.09051935733406,-73.33533074071505,24.098759678969017,0.0,0.39004402566853225,1.2999954223632812,2.7333297729492188,244.6779048052857
20190104,ORLY,348.4599914550781,351.8800048828125,338.8299865722656,341.82000732421875,341.82000732421875,807600,-0.4856926686663882,50.52059442349335,0.7576431230735711,9.774560798988222,0.0,0.4048793271061956,-6.639984130859375,-4.30999755859375,244.6779048052857
20190104,PAYX,65.13999938964844,66.41999816894531,64.86000061035156,66.19999694824219,60.62430191040039,2137200,-0.8358182111440442,47.69966092902907,-33.41154835437436,12.845038566047982,0.0,0.4903610462183242,1.05999755859375,2.2299957275390554,244.6779048052857
20190104,PEP,109.54000091552734,110.5999984741211,108.23999786376952,110.4800033569336,101.2986831665039,6293900,-1.6899887988857785,46.70807068482181,-80.02753640428983,21.623403526732613,0.0,0.3954603457902429,0.94000244140625,2.220001220703111,244.6779048052857
20190104,POOL,145.82000732421875,149.88999938964844,145.08999633789062,149.27999877929688,145.3078155517578,162000,-1.51779167404257,48.95585613200549,-33.43209326598949,12.040083972838076,0.0,0.3955850398364215,3.459991455078125,4.910003662109375,244.6779048052857
20190104,QCOM,56.5,56.83000183105469,55.209999084472656,56.599998474121094,52.256874084472656,14177300,-0.521730006658494,44.69757181678828,-33.40292863925539,10.039814756770916,0.0,0.41482519976824417,0.09999847412109376,0.8999977111816406,244.6779048052857
20190104,REGN,379.5400085449219,399.70001220703125,377.6499938964844,397.5499877929688,397.5499877929688,1207600,3.6455199319051994,58.06210964806633,141.51447345018872,34.032659485747445,0.0,0.5416413595446548,18.009979248046935,25.470001220703182,244.6779048052857
20190104,ROST,84.04000091552734,86.01000213623047,83.37000274658203,85.33999633789062,83.41182708740234,3146000,-0.9961189166844662,48.09460950572788,105.3202530635215,37.80057421189096,0.0,0.6078394844963371,1.2999954223632812,2.259994506835937,244.6779048052857
20190104,SBUX,62.4000015258789,64.25,62.08000183105469,63.56999969482422,60.14319229125977,12694400,-0.5228632874042631,51.519539862539894,-73.3589451115528,26.45953562273049,0.0,0.355312349716746,1.1699981689453196,2.0400009155273366,244.6779048052857
20190104,SIVB,194.6100006103516,201.05999755859366,191.50999450683602,200.41000366210938,200.41000366210938,680300,-10.489786723648649,39.9989252874745,-39.19693082546546,18.730102493091525,0.0,0.4085252306944477,5.800003051757784,10.770004272460938,244.6779048052857
20190104,SNPS,82.31999969482422,84.70999908447266,81.97000122070312,83.9000015258789,83.9000015258789,1416500,-1.6893585481169566,45.187327935736405,-67.7797046367901,29.26335279887982,0.0,0.36645803905285657,1.5800018310546875,2.790000915527344,244.6779048052857
20190104,SNY,42.52999877929688,43.13999938964844,42.40999984741211,42.81999969482422,38.19161605834961,1511000,-0.4551414229871327,46.80757350758645,-77.09063433350687,18.75148301090647,0.0,0.40807963429785454,0.29000091552733664,0.3800010681152415,244.6779048052857
20190104,TMUS,65.87999725341797,67.55999755859375,65.55000305175781,67.48999786376953,67.48999786376953,5490200,-0.5527174921724622,53.09499598714857,49.196451477442416,26.831806952908774,0.0,0.5652892059593573,1.6100006103515625,2.470001220703139,244.6779048052857
20190104,TROW,89.98999786376953,92.05999755859376,89.20999908447266,91.9800033569336,84.06791687011719,1823800,-1.32455702668436,45.107340595676774,-43.08740139684324,13.525111622825436,0.0,0.4522279850900036,1.9900054931640625,3.170005798339844,244.6779048052857
20190104,TSLA,61.20000076293945,63.599998474121094,60.54600143432617,63.53799819946289,63.53799819946289,36970500,-1.5897891055213336,48.139502035827824,-104.13899968340469,26.10304295956692,0.0,0.284833755015208,2.337997436523437,3.4659996032714844,244.6779048052857
20190104,TXN,89.93000030517578,93.37999725341795,89.47000122070312,92.9000015258789,85.76542663574219,7707600,-1.0385089675914398,46.616119351064555,-79.00247324519691,17.808676477107827,0.0,0.48151828418250503,2.970001220703125,4.0200042724609375,244.6779048052857
20190104,VOD,19.8700008392334,20.06999969482422,19.82999992370605,20.030000686645508,16.813980102539062,5868300,-0.15900443749926296,48.531719945265856,-22.431461410999077,11.91984745329694,0.0,0.5415793728113906,0.15999984741210938,0.3900012969970668,244.6779048052857
20190104,VRTX,165.89999389648438,173.30999755859375,164.89999389648438,172.6999969482422,172.6999969482422,1874500,-1.855747504970623,51.27085421232622,18.302458882471434,21.261883707534377,0.0,0.4969707055485169,6.8000030517578125,8.970001220703125,244.6779048052857
20190104,WBA,68.43000030517578,70.13999938964844,68.0,69.56999969482422,62.21451187133789,6868600,-3.4120080790356013,41.12289066241053,-82.16889056895478,58.3836047291742,0.0,0.2338033849617001,1.1399993896484375,2.2399978637695312,244.6779048052857
20190104,XLNX,85.4000015258789,87.56999969482422,84.44999694824219,87.44999694824219,84.78475189208984,3011700,-0.41080379088288055,52.965892308304156,-20.855549977293286,19.706924474382166,0.0,0.3962619933045604,2.049995422363281,3.8699951171875,244.6779048052857
20190107,AAPL,37.17499924,37.20750046,36.47499847,36.98249817,35.90177155,219111200,-2.2456684265644995,36.02920517924101,-122.7158781496668,45.840981365807544,0.0,0.4444475548356263,-0.19250106999999872,-0.08250045999999855,285.53801487769266
20190107,ADBE,229.9499969482422,232.6000061035156,227.2899932861328,229.25999450683602,229.25999450683602,3638500,-4.185833984355895,47.77795441209141,-14.67253578039288,14.164180038503261,0.0,0.5336796536582429,-0.6900024414062216,3.069992065429716,285.53801487769266
20190107,ADI,82.54000091552734,84.19000244140625,82.08000183105469,83.20999908447266,78.5748291015625,2656300,-1.2688238282841695,45.47781488215744,-94.24640310656125,25.088543830279093,0.0,0.6175127922037684,0.6699981689453125,0.5199966430664062,285.53801487769266
20190107,ADP,130.99000549316406,132.14999389648438,129.5,130.52999877929688,123.08141326904295,3455800,-3.199799308918898,43.95510955645337,-55.061574251055795,27.139765529510626,0.0,0.3260682365910317,-0.4600067138671875,-0.7100067138671875,285.53801487769266
20190107,ADSK,128.27000427246094,133.39999389648438,128.14999389648438,132.72000122070312,132.72000122070312,1634600,-1.938041057759051,49.66140112810009,-16.20909938325984,14.220815545272545,0.0,0.4244872813795176,4.449996948242188,4.44000244140625,285.53801487769266
20190107,AEP,72.94000244140625,73.20999908447266,72.44000244140625,73.02999877929688,66.13787841796875,3218400,-0.9774054162517132,44.73012869511727,-131.2565287468932,36.73950790461046,0.0,0.25480621203117704,0.089996337890625,-0.410003662109375,285.53801487769266
20190107,ALGN,187.41000366210938,190.7700042724609,184.50999450683602,189.9199981689453,189.9199981689453,1311200,-10.006566509078423,36.682543219085055,-151.741140580655,40.04345717194197,0.0,0.34231348591905153,2.509994506835937,3.209991455078125,285.53801487769266
20190107,AMAT,33.799999237060554,34.799999237060554,33.639999389648445,34.299999237060554,32.999828338623054,13868800,-0.4008970164128485,49.334203677581556,17.052477153406873,21.481143027583236,0.0,0.5741678589044257,0.5,0.599998474121108,285.53801487769266
20190107,AMD,19.440000534057614,20.68000030517578,19.0,20.56999969482422,20.56999969482422,107157000,-0.4921807957359832,50.17575594575239,32.969357723992424,18.888224130559387,0.0,0.4860290443836077,1.1299991607666051,1.5699996948242188,285.53801487769266
20190107,AMGN,194.75999450683602,199.3600006103516,194.0,198.07000732421875,181.44091796875,3032500,-0.2906640963433347,52.71381981883553,54.66890337485785,21.776894343616036,0.0,0.3810310073781917,3.310012817382784,2.6300048828125,285.53801487769266
20190107,AMZN,1602.31005859375,1634.56005859375,1589.18994140625,1629.510009765625,1629.510009765625,7993200,-22.3341458689938,50.19616672063621,38.491401230020706,21.7006349782409,0.0,0.5571012561401705,27.199951171875,54.1199951171875,285.53801487769266
20190107,ASML,156.5,159.25999450683594,155.82000732421875,157.58999633789062,152.87054443359375,971900,-3.6480752992124224,45.51060218370439,-35.6363115765636,22.595490565305425,0.0,0.36849146634067,1.089996337890625,3.519989013671875,285.53801487769266
20190107,ATVI,47.2400016784668,49.08000183105469,47.09000015258789,48.5,47.56881713867188,9112100,-1.6506983687541918,41.062851440778076,12.210527297221534,30.357494676030342,0.0,0.4117209046272357,1.2599983215332031,1.3300018310546875,285.53801487769266
20190107,AVGO,233.6499938964844,240.2400054931641,230.75999450683602,237.97999572753903,214.2113342285156,5343300,0.8905560060491382,49.882832828854035,-45.89490960499896,21.845430831040893,0.0,0.403104698560406,4.3300018310546315,4.75,285.53801487769266
20190107,AZN,39.0,39.13999938964844,38.70000076293945,38.77999877929688,35.50521850585937,5738700,-0.23881925489389036,50.24184701574642,6.12820854599563,25.982048934721266,0.0,0.39474100736384055,-0.2200012207031179,-0.4000015258788992,285.53801487769266
20190107,BIDU,162.60000610351562,164.49000549316406,158.50999450683594,162.60000610351562,162.60000610351562,3266100,-6.329396799950472,40.85101977328933,-70.75305300498373,39.04278834220424,0.0,0.3196781430188833,0.0,1.6500091552734375,285.53801487769266
20190107,BIIB,319.2799987792969,327.260009765625,317.4100036621094,322.3999938964844,322.3999938964844,1316500,-2.1464561773761943,52.379921000466254,53.05060657351275,37.19694664034048,0.0,0.4930443864940876,3.1199951171875,4.07000732421875,285.53801487769266
20190107,BKNG,1721.739990234375,1731.4000244140625,1703.5999755859375,1711.8199462890625,1711.8199462890625,334800,-36.524035290258105,44.13811412794809,-61.21456819871407,25.524545970384864,0.0,0.4041510408910212,-9.9200439453125,-5.7301025390625,285.53801487769266
20190107,CDNS,42.93000030517578,43.72999954223633,42.79999923706055,43.41999816894531,43.41999816894531,1720200,-0.23487583435847625,49.76811641141897,7.154197346602047,13.447042594772027,0.0,0.442871005974072,0.4899978637695313,0.15999984741210938,285.53801487769266
20190107,CHTR,301.1300048828125,304.1099853515625,299.260009765625,301.4700012207031,301.4700012207031,1308400,-6.0983793076805455,48.01724283302265,-20.372165381209623,30.505060980686263,0.0,0.4027241911306441,0.339996337890625,-1.269989013671875,285.53801487769266
20190107,CMCSA,35.630001068115234,35.90999984741211,35.27000045776367,35.43000030517578,33.539649963378906,26180800,-0.6367092972213797,47.43871610886524,-36.58535247547989,19.139562894594565,0.0,0.4555587149485739,-0.20000076293945312,-0.3800010681152344,285.53801487769266
20190107,CME,183.1300048828125,185.3300018310547,182.8999938964844,183.75,170.89234924316406,1544400,-0.8614323670901172,49.7901797871209,-72.84334287749054,34.27284180715732,0.0,0.5248762824777564,0.6199951171875,-0.92999267578125,285.53801487769266
20190107,COST,205.5200042724609,209.1199951171875,203.5399932861328,207.0,196.57220458984366,2226600,-5.4128646635842586,44.42996285840663,-39.24277915667118,14.54614288669027,0.0,0.3988907553449189,1.479995727539091,0.7599945068359091,285.53801487769266
20190107,CSCO,42.86000061035156,43.650001525878906,42.7599983215332,43.209999084472656,39.77479553222656,19488100,-0.9639890634968538,46.274578279173234,-55.37718924043864,30.36774624114608,0.0,0.3375333778826441,0.3499984741210937,0.2900009155273437,285.53801487769266
20190107,CSX,20.809999465942386,21.023332595825195,20.450000762939453,20.81666755676269,20.040306091308594,18786900,-0.6566764385400958,41.43951617611713,-66.06461612949572,30.73728599974793,0.0,0.2913522809930632,0.0066680908203053954,-0.11333274841308948,285.53801487769266
20190107,CTAS,172.49000549316406,174.1699981689453,170.7100067138672,172.85000610351562,167.89346313476562,739100,-2.279888817804789,47.10338367393922,-2.3557033360911683,18.862855403643753,0.0,0.5947979876099397,0.3600006103515625,0.290008544921875,285.53801487769266
20190107,CTSH,63.349998474121094,63.97000122070313,62.79999923706055,63.599998474121094,61.19131469726562,3940400,-1.6365636198500797,42.542163123252244,-60.13347561342699,23.79223963806655,0.0,0.350504091040736,0.25,-0.10000228881835938,285.53801487769266
20190107,DXCM,125.52999877929688,132.77999877929688,124.0,129.94999694824222,129.94999694824222,2033300,-1.9057266566744744,53.1065533795245,95.76773633431928,21.748943703108377,0.0,0.5548036594668351,4.419998168945341,13.709999084472699,285.53801487769266
20190107,EA,84.88999938964844,88.0999984741211,83.44000244140625,87.58999633789062,87.15766143798828,6611300,-0.9881295262105424,48.23757650280224,119.05388969682045,38.173319447855675,0.0,0.5125454155740978,2.6999969482421875,3.1699981689453125,285.53801487769266
20190107,EBAY,28.959999084472656,29.649999618530273,28.93000030517578,29.46999931335449,28.304912567138672,13419400,-0.08412233951448655,50.1013208634433,76.59578008902358,26.629795335337505,0.0,0.4109752573478286,0.5100002288818324,0.5,285.53801487769266
20190107,ERIC,8.729999542236326,8.859999656677246,8.720000267028809,8.800000190734863,8.378690719604492,3179400,-0.010057719146898236,51.84223148848911,49.88080282860243,14.294595320889652,0.0,0.3247084007048363,0.07000064849853692,0.11000061035156428,285.53801487769266
