date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20180103,AMZN,1188.300048828125,1205.489990234375,1188.300048828125,1204.199951171875,1204.199951171875,3108800,14.352570755610941,63.57294823943496,143.97081737437446,15.002653835051534,0.0,0.6178528746755715,15.89990234375,15.18994140625,246.07830577268413
20180103,ASML,177.72999572753906,179.5800018310547,177.67999267578125,179.0800018310547,172.19180297851562,1054200,-0.02186689331287539,54.911219918133185,53.05971613626153,23.611093311884122,0.0,0.7649052662501585,1.350006103515625,1.350006103515625,246.07830577268413
20180103,ATVI,64.55000305175781,65.75,64.40000152587889,65.30999755859375,63.7275276184082,4383900,0.2569727291748478,53.76643631146474,61.577353972430956,17.086740388214857,0.0,0.6292618426919626,0.7599945068359375,1.0,246.07830577268413
20180103,AVGO,267.29000854492193,270.73001098632807,266.02999877929693,269.92999267578125,232.08624267578125,3116100,-0.4482671904813742,54.658227829676896,25.523947727235303,24.200475438501968,0.0,0.6480004786591012,2.639984130859318,2.91998291015625,246.07830577268413
20180103,AZN,35.220001220703125,35.5099983215332,35.15999984741211,35.45000076293945,31.199296951293945,4195400,0.4243081709907628,63.56461270021804,241.413360437042,56.141955688134956,0.0,0.8033994854574058,0.2299995422363281,0.06999969482421875,246.07830577268413
20180103,BIDU,244.8600006103516,246.25999450683602,240.08999633789062,245.5500030517578,245.5500030517578,1906200,0.24471088066889024,54.285672077917496,103.74148650109467,19.382791156260694,0.0,0.634203623670861,0.6900024414062216,3.150009155273409,246.07830577268413
20180103,BIIB,333.4599914550781,340.45001220703125,332.7099914550781,339.8500061035156,339.8500061035156,1121700,2.7832358214496367,59.51584672181548,196.7586236827249,27.41678531891819,0.0,0.5942543810140075,6.3900146484375,5.67999267578125,246.07830577268413
20180103,BKNG,1790.22998046875,1829.02001953125,1785.0,1824.1600341796875,1824.1600341796875,525000,4.711411320037996,54.17733084768084,203.90811099120057,22.475520447606048,0.0,0.7271939801014584,33.9300537109375,39.4100341796875,246.07830577268413
20180103,CDNS,42.15999984741211,42.95000076293945,42.04999923706055,42.93000030517578,42.93000030517578,2144800,-0.3435845904106856,52.109572966120965,-66.750145953821,28.05282126968255,0.0,0.6355738442233171,0.7700004577636719,0.8800010681152344,246.07830577268413
20180103,CHTR,354.05999755859375,364.3800048828125,349.5899963378906,353.0299987792969,353.0299987792969,2500800,2.8079729092979733,54.91104589523297,244.83534158295106,41.305813458922074,0.0,0.444858569453755,-1.029998779296875,4.05999755859375,246.07830577268413
20180103,CMCSA,40.75,41.36999893188477,40.04999923706055,40.40999984741211,37.406494140625,21062900,0.8119102255270434,56.41699493164265,87.44131617082991,31.812297482465745,0.0,0.6395238541371867,-0.3400001525878906,-0.6599998474121094,246.07830577268413
20180103,CME,144.33999633789062,147.30999755859375,143.67999267578125,147.11000061035156,133.35809326171878,1340500,0.2908621781882914,55.72588938619021,-49.74619120405265,39.63727417917565,0.0,0.314343063073523,2.770004272460937,2.32000732421875,246.07830577268413
20180103,COST,188.82000732421875,192.1000061035156,188.3800048828125,190.5800018310547,179.10015869140625,3364400,2.898163118642429,65.36931438698024,73.87821665025719,22.778332781551708,0.0,0.4544772567796511,1.7599945068359375,2.259994506835937,246.07830577268413
20180103,CSCO,38.72000122070313,39.27999877929688,38.52999877929688,39.16999816894531,34.72360610961914,29536000,0.6533623071750583,69.37547341619326,125.03282951812704,40.361552214138115,0.0,0.7385660298046773,0.4499969482421804,0.30999755859375,246.07830577268413
20180103,CSX,18.71999931335449,19.083332061767575,18.68666648864746,19.01666641235352,18.06368064880371,23207400,0.21672918507094965,58.43253455887327,76.54986135654691,17.935495971373815,0.0,0.5285728786998558,0.2966670989990305,0.23666572570801134,246.07830577268413
20180103,CTAS,156.2100067138672,158.6699981689453,156.2100067138672,158.4199981689453,152.1383056640625,529800,1.1554898391783013,60.273300409255505,46.21502195716271,21.801047871987052,0.0,0.4326955814606952,2.209991455078125,1.5699920654296875,246.07830577268413
20180103,CTSH,71.18000030517578,71.7699966430664,70.9000015258789,71.55000305175781,68.11363983154297,4317100,-0.339261271522318,47.64982781987218,-45.652673636003634,9.38793766699346,0.0,0.3899526925224137,0.3700027465820313,0.600006103515625,246.07830577268413
20180103,DXCM,57.97000122070313,58.20000076293945,57.290000915527344,58.08000183105469,58.08000183105469,1409900,0.6078727929695802,52.987695163637724,19.284018936488145,19.636678197741436,0.0,0.5079442263589262,0.1100006103515554,0.09000015258789062,246.07830577268413
20180103,EA,109.75,111.33000183105469,109.37000274658205,109.75,109.20829010009766,3210600,-0.32109912981110256,50.27971880185389,158.85911879174415,29.58790091470097,0.0,0.5186703869059284,0.0,0.3000030517577983,246.07830577268413
20180103,EBAY,37.9900016784668,39.27999877929688,37.900001525878906,39.22000122070313,37.6694564819336,9134400,0.4717363252634641,61.05186418094115,121.1126102400762,40.972510008381626,0.0,0.8044113163355486,1.2299995422363352,1.1599998474121165,246.07830577268413
20180103,ERIC,6.6500000953674325,6.730000019073486,6.639999866485598,6.699999809265138,6.253639221191406,3551800,0.10363541289353416,57.603249308135645,107.5757050098258,36.864320988371226,0.0,0.5398469462075611,0.04999971389770508,0.019999980926515448,246.07830577268413
20180103,EXC,39.36999893188477,39.88000106811523,38.77000045776367,39.060001373291016,34.111156463623054,4814800,-0.5015708297469885,43.93287198110366,-100.42952692654828,41.613261790661475,0.0,0.2208154319037463,-0.3099975585937571,-0.529998779296875,246.07830577268413
20180103,FISV,65.28500366210939,65.99500274658203,65.24500274658203,65.70500183105469,65.70500183105469,1273400,0.2202880606071318,54.64700699199014,42.63573998423903,12.381797831940007,0.0,0.4829559868989259,0.4199981689452983,0.529998779296875,246.07830577268413
20180103,FTNT,44.29999923706055,45.13999938964844,44.16999816894531,45.02999877929688,45.02999877929688,1514500,0.8833958605728895,64.98338188796262,116.50289181723132,38.350934644739695,0.0,0.6695617928381312,0.7299995422363352,0.6800003051757884,246.07830577268413
20180103,GILD,74.05000305175781,74.83999633789062,73.33000183105469,74.66000366210938,64.87432098388672,6640000,-0.30229635843336666,49.58579989324125,39.16522136171624,18.546216382510426,0.0,0.5069200769726322,0.6100006103515625,0.5600051879882812,246.07830577268413
20180103,GOOG,1064.31005859375,1086.2900390625,1063.2099609375,1082.47998046875,1082.47998046875,1430200,10.542980367919426,63.34631744624872,141.26297441300312,32.37492354172678,0.0,0.5605779846839278,18.169921875,17.47998046875,246.07830577268413
20180103,GOOGL,1073.9300537109377,1096.0999755859377,1073.4300537109377,1091.52001953125,1091.52001953125,1565900,8.916968598643734,62.0587795442406,152.11932587773677,31.60876723453999,0.0,0.4736091086899501,17.589965820312273,18.31005859375,246.07830577268413
20180103,HON,146.54690551757812,147.2178192138672,145.4925994873047,146.10601806640625,134.80462646484378,6612348,0.8066025713565352,56.66535826742633,-24.169469908888907,28.179932720439414,0.0,0.3291640465550292,-0.440887451171875,-1.21722412109375,246.07830577268413
20180103,IDXX,157.89999389648438,162.3699951171875,157.85000610351562,162.0500030517578,162.0500030517578,404300,0.5775274269749673,55.18885852783089,138.92268145356152,15.716117145054044,0.0,0.8184193489051902,4.1500091552734375,4.240005493164063,246.07830577268413
20180103,ILMN,224.5,231.22999572753903,224.2700042724609,230.32000732421875,230.32000732421875,907200,2.3119156541517607,61.681775171796076,186.9284918145729,33.35009338417423,0.0,0.7915737143717141,5.82000732421875,6.290008544921875,246.07830577268413
20180103,INTC,45.47000122070313,46.209999084472656,43.650001525878906,45.2599983215332,40.967079162597656,116479000,0.5703819915235471,55.643058144163035,7.668290733818184,36.45232258447497,0.0,0.5113768033977766,-0.21000289916992895,-1.5900001525878906,246.07830577268413
20180103,INTU,158.22999572753906,159.3300018310547,157.74000549316406,159.16000366210938,154.50584411621094,1410900,1.2480207005281727,60.00379207776699,73.701019354418,12.729296252699509,0.0,0.4596599270208173,0.9300079345703124,0.44000244140625,246.07830577268413
20180103,ISRG,125.7066650390625,128.05667114257812,125.00333404541016,127.94000244140624,127.94000244140624,2365500,-0.7763808685626685,55.261702057609824,10.534401572252703,29.46485508012436,0.0,0.48152148307914794,2.233337402343736,2.856666564941392,246.07830577268413
20180103,JBHT,116.33000183105469,118.0500030517578,115.9499969482422,116.87000274658205,112.89439392089844,980200,2.2769462001331817,65.00777038564433,130.76565628509638,18.589211128303248,0.0,0.7141288713055217,0.540000915527358,0.7800064086914205,246.07830577268413
20180103,KDP,95.18000030517578,95.61000061035156,94.79000091552734,95.31999969482422,14.228500366210938,1202300,1.6605869982654582,60.423075995111816,55.98119936329112,31.55493758502647,0.0,0.6093662141848115,0.1399993896484375,0.0500030517578125,246.07830577268413
20180103,KLAC,105.86000061035156,107.58000183105469,104.9800033569336,107.37000274658205,99.03681182861328,2734100,0.7582089121316358,53.10643610798094,31.721571559608222,10.902230528395972,0.0,0.6977422391774155,1.510002136230483,1.240005493164091,246.07830577268413
20180103,LRCX,190.67999267578125,193.82000732421875,189.6199951171875,192.5,180.1803741455078,2583300,-2.309390745578554,51.27539533427507,-2.1677827660783215,18.20510428520068,0.0,0.6229593220390703,1.82000732421875,3.220001220703125,246.07830577268413
20180103,LULU,79.81999969482422,80.23999786376953,78.25,78.58999633789062,78.58999633789062,1745400,3.190028995149348,70.43854298518026,89.02406294792178,49.96244718641756,0.0,0.8507349481564862,-1.2300033569335938,-1.100006103515625,246.07830577268413
20180103,MAR,134.00999450683594,136.80000305175778,133.69999694824222,136.44999694824222,132.37916564941406,1507900,2.938907016075348,70.65916500478531,115.8273208743035,46.50674184876687,0.0,0.6622554071979432,2.4400024414062784,2.699996948242216,246.07830577268413
20180103,MCHP,45.25500106811523,46.09000015258789,45.18999862670898,45.8849983215332,43.24942398071289,5060000,0.09772822377695434,55.3055806316469,131.7047936568398,22.379834456932517,0.0,0.6904323104654281,0.6299972534179759,0.6799964904785156,246.07830577268413
20180103,MDLZ,42.5,42.77000045776367,42.36000061035156,42.58000183105469,39.20922088623047,8633800,0.12007526027199587,51.02484855106512,-73.4795694162525,23.70973132692777,0.0,0.5133559006435395,0.0800018310546875,0.17000198364257812,246.07830577268413
20180103,MELI,324.6700134277344,329.9700012207031,322.5,329.2799987792969,329.2799987792969,443500,13.160243890496304,65.22702661782428,92.75553358085881,52.385945301919186,0.0,0.5887499462933999,4.6099853515625,6.70001220703125,246.07830577268413
20180103,MNST,62.68000030517578,63.31999969482422,62.2400016784668,63.11999893188477,63.11999893188477,2787700,0.5163437745873267,59.43694767873913,-1.2994339234587011,36.01932551061445,0.0,0.4165252316004271,0.4399986267089915,0.4099998474121165,246.07830577268413
20180103,MRVL,22.290000915527344,22.95000076293945,22.229999542236328,22.88999938964844,22.141529083251953,9014000,0.24589181854295106,63.22039493453503,58.413965812985715,20.827805236328185,0.0,0.453712642386319,0.5999984741210973,0.6899986267089879,246.07830577268413
20180103,MSFT,86.05999755859375,86.51000213623047,85.97000122070312,86.3499984741211,82.07903289794922,26061400,0.7699635305825723,61.48593629944581,94.56143074585613,16.263928017329196,0.0,0.5631440423337255,0.2900009155273437,0.4000015258789063,246.07830577268413
20180103,MTCH,32.970001220703125,33.080001831054695,31.67799949645996,32.009998321533196,30.465858459472656,2038500,0.9095782260637256,63.29719268819125,127.47021191185974,43.88927752904416,0.0,0.7867636755446823,-0.960002899169929,-0.3700027465820384,246.07830577268413
20180103,MU,44.5,45.04999923706055,44.04999923706055,44.97999954223633,44.917213439941406,43376700,-0.1046365356798944,55.376510917810286,22.270808981266747,17.930058922259196,0.0,0.6259484071739347,0.4799995422363281,1.3100013732910156,246.07830577268413
20180103,NFLX,202.0500030517578,206.2100067138672,201.5,205.0500030517578,205.0500030517578,8591400,1.6713130944848729,60.97137458928599,242.7077404193676,42.71012136293805,0.0,0.8453704250487406,3.0,3.9799957275390634,246.07830577268413
20180103,NTES,69.99800109863281,70.11399841308594,68.15599822998047,68.39800262451172,64.47747802734375,7184500,1.4389709738211565,54.75470746421121,0.0358422162314012,21.098426609033673,0.0,0.4346472476718194,-1.5999984741210938,-1.2760009765625,246.07830577268413
20180103,NVDA,51.0250015258789,53.42499923706055,50.9375,53.11750030517578,52.63074111938477,91470400,0.1274158630869522,59.191020440666094,105.0366351505355,22.55711640793108,0.0,0.6707730435944095,2.0924987792968817,3.2799987792968817,246.07830577268413
20180103,NXPI,118.3499984741211,118.52999877929688,117.68000030517578,118.08000183105469,113.5417251586914,2873200,0.6500439866765504,62.33931311785057,156.19926270348387,68.16243417180269,0.0,0.7865112865020891,-0.26999664306640625,0.1300048828124858,246.07830577268413
20180103,ODFL,89.76000213623047,90.0,89.33333587646484,89.72000122070312,88.43386840820312,940200,1.8236147289633349,68.84526554522252,150.54935082954108,26.64984219601353,0.0,0.6868946351313939,-0.04000091552734375,0.0933380126953125,246.07830577268413
20180103,ORLY,249.8999938964844,255.7100067138672,248.82000732421875,253.83999633789062,253.83999633789062,1358000,4.8836515521635135,63.733946583103524,102.87777181099449,41.55292498377262,0.0,0.4721438155374566,3.9400024414062216,4.580001831054659,246.07830577268413
20180103,PAYX,67.44999694824219,68.68000030517578,67.23000335693361,68.27999877929689,60.49076843261719,2189800,0.4919157288559575,58.514145658407976,17.626375496356346,20.301033857014662,0.0,0.36656968789734456,0.8300018310547017,0.9700012207031392,246.07830577268413
20180103,PEP,117.91000366210938,118.47000122070312,117.63999938964844,117.75,104.4948501586914,4224000,0.8673830084526344,54.60037947865011,22.39616688188247,21.53346848133775,0.0,0.5734312760952849,-0.160003662109375,-0.3099975585937642,246.07830577268413
20180103,POOL,131.05000305175778,132.28999328613278,130.52000427246094,131.02999877929688,126.09784698486328,183100,1.981762623236364,64.10086139247309,87.85594311787878,32.11132915297945,0.0,0.5196066322675031,-0.020004272460909082,-0.13999938964840908,246.07830577268413
20180103,QCOM,65.22000122070311,66.05999755859375,64.69000244140625,65.94000244140625,58.5631217956543,6844200,0.3325748090340568,60.449438215719745,4.616248487801615,26.838108715383,0.0,0.556335122206405,0.7200012207031392,0.7400054931640625,246.07830577268413
20180103,REGN,383.1400146484375,396.7799987792969,381.1400146484375,393.7799987792969,393.7799987792969,721300,-1.1551424873101723,48.1932795550741,114.98446624225569,19.21908268835117,0.0,0.6367865771058857,10.639984130859377,11.17999267578125,246.07830577268413
20180103,ROST,80.63999938964844,80.66000366210938,79.62000274658203,80.44999694824219,77.80311584472656,2942000,2.38830451254897,71.2957647215022,96.13400867693986,43.000673853805374,0.0,0.6655159583745869,-0.19000244140625,-0.0500030517578125,246.07830577268413
20180103,SBUX,57.93000030517578,58.959999084472656,57.79999923706055,58.709999084472656,54.28669738769531,7478400,0.10452831812461484,56.35072643287679,42.73927890245308,20.344349752551825,0.0,0.3710824794137049,0.779998779296875,1.079998016357429,246.07830577268413
20180103,SIVB,236.9600067138672,238.33999633789062,234.3600006103516,237.6699981689453,237.6699981689453,341900,4.726465331374129,62.83715110997586,65.88461935143619,6.673978014638572,0.0,0.5138019009659563,0.709991455078125,0.2899932861328125,246.07830577268413
20180103,SNPS,85.94000244140625,87.25,85.73999786376953,87.05999755859375,87.05999755859375,877200,-0.5237867987688105,52.23163971407347,-73.28265727425517,21.60003296882401,0.0,0.2995669083664195,1.1199951171875,1.029998779296875,246.07830577268413
20180103,SNY,43.43999862670898,43.47999954223633,43.20000076293945,43.20000076293945,36.67577362060547,1124000,-0.534805952424044,38.2119383279048,-50.33065023675349,12.377869874349864,0.0,0.3194954412941582,-0.2399978637695241,-0.11999893188476562,246.07830577268413
20180103,TMUS,63.88999938964844,64.12999725341797,63.25,63.61000061035156,63.61000061035156,2610800,0.7892511798779296,54.72008074388997,67.87690514622115,9.787732950282852,0.0,0.5494415822459142,-0.279998779296875,-0.4300003051757813,246.07830577268413
20180103,TROW,103.5,104.61000061035156,103.26000213623048,104.48999786376952,93.10164642333984,1169800,1.6104814952422968,65.29693452874488,70.06317518678287,36.63199149894135,0.0,0.6213171200077479,0.989997863769517,1.4099960327148295,246.07830577268413
20180103,TSLA,64.19999694824219,65.05000305175781,63.11000061035156,63.45000076293945,63.45000076293945,22607500,-0.17650527694932805,47.352346079999755,-3.5399413363584085,18.50499875868827,0.0,0.5905828436486007,-0.7499961853027344,-0.6560020446777344,246.07830577268413
20180103,TXN,105.87999725341795,108.51000213623048,105.5999984741211,108.43000030517578,97.57086944580078,6918900,2.3159158103530477,73.53937365691844,157.95480710068884,65.04828509800464,0.0,0.8129339709646314,2.5500030517578267,2.8600006103515625,246.07830577268413
20180103,VOD,31.989999771118164,32.139999389648445,31.8700008392334,31.989999771118164,24.89875793457031,2175600,0.4409031179646412,64.14345382376337,118.93033602609844,50.30768132558725,0.0,0.5213305979135066,0.0,-0.210000991821282,246.07830577268413
20180103,VRTX,153.5,153.5,148.5800018310547,152.00999450683594,152.00999450683594,1604000,1.7844958825992023,54.80639327192563,124.45955825169055,28.347883254561253,0.0,0.7463241806130531,-1.4900054931640625,-0.9000091552734375,246.07830577268413
20180103,WBA,75.08999633789062,75.80000305175781,74.30999755859375,75.51000213623047,65.94467163085939,7147300,0.9086182937242456,56.766463229146225,220.62797840711534,43.181540380077095,0.0,0.6059742738206862,0.42000579833984375,0.5600051879882812,246.07830577268413
20180103,XLNX,68.05999755859375,69.48999786376953,67.77999877929689,69.23999786376953,65.82989501953125,2453300,-0.5809986872376527,49.40256322829472,-25.674898481810278,18.74572477006226,0.0,0.7303629674807163,1.1800003051757812,1.3600006103515625,246.07830577268413
20180104,AAPL,43.13499832,43.36750031,43.02000046,43.25749969,41.37227631,89738400,0.10634147652991288,55.47709059172519,26.701899615885967,18.1959280411786,0.0,0.4609459598575392,0.12250137000000196,0.20000076000000175,253.23805026425086
20180104,ADBE,181.92999267578125,184.05999755859366,181.63999938964844,183.22000122070312,183.22000122070312,2211400,0.885115371068423,59.62334015597214,111.62275946196242,34.01544901554261,0.0,0.7131807789002269,1.290008544921875,2.1800079345703125,253.23805026425086
20180104,ADI,91.87000274658205,92.27999877929688,91.25,91.3000030517578,84.50048065185547,1879600,0.8003475735628172,59.437580109417496,153.1407448408914,51.782733686894744,0.0,0.7229499243770696,-0.5699996948242472,-0.09999847412110796,253.23805026425086
20180104,ADP,117.62999725341795,118.9000015258789,117.47000122070312,118.37000274658205,109.3019027709961,1236900,0.8861612258488947,59.35517729843892,80.59061881674053,19.041562230790802,0.0,0.4613789423094823,0.7400054931640909,1.1200027465820457,253.23805026425086
20180104,ADSK,110.12999725341795,112.20999908447266,109.2300033569336,112.06999969482422,112.06999969482422,2158700,-1.991908760860568,49.34849312644742,6.962331146002017,35.32420583895147,0.0,0.5361244405974577,1.940002441406264,2.690002441406264,253.23805026425086
20180104,AEP,71.68000030517578,71.9800033569336,70.91999816894531,70.94999694824219,61.94089889526367,3392100,-1.0582288674061573,36.900539818234016,-178.92554838453515,64.28733220248832,0.0,0.2022171933296617,-0.7300033569335938,-0.850006103515625,253.23805026425086
20180104,ALGN,234.8999938964844,235.66000366210938,230.25,233.3000030517578,233.3000030517578,1363000,-2.991418605807638,53.3296638259731,-31.438465267780426,26.99992424558236,0.0,0.3678530837775138,-1.599990844726591,2.100006103515625,253.23805026425086
20180104,AMAT,54.5,54.93999862670898,53.97999954223633,54.290000915527344,51.40330123901367,9462800,-0.18075890989197774,53.48763767670101,51.756904694620715,22.3397354332428,0.0,0.6768989159559582,-0.20999908447265625,0.3100013732910156,253.23805026425086
20180104,AMD,12.100000381469727,12.43000030517578,11.970000267028807,12.119999885559082,12.119999885559082,109503000,0.07989369244613087,55.67997592848221,199.90962544149258,37.356628646980575,0.0,0.7235436495689025,0.01999950408935547,0.5699996948242171,253.23805026425086
20180104,AMGN,180.6300048828125,180.8600006103516,178.75,179.5800018310547,159.8074188232422,2021100,0.8065120615414969,54.50183619496702,130.46049995659428,22.73994552594189,0.0,0.5988133020239427,-1.0500030517578125,-0.7599945068359375,253.23805026425086
20180104,AMZN,1205.0,1215.8699951171875,1204.6600341796875,1209.5899658203125,1209.5899658203125,3022100,15.545363512239875,64.22660247866668,186.9323120937626,20.09654531334636,0.0,0.6931357599273473,4.5899658203125,5.3900146484375,253.23805026425086
20180104,ASML,180.4900054931641,181.7700042724609,179.39999389648438,180.75,173.7975616455078,915600,0.3991541023086427,56.288595010777094,89.08148787146176,31.10706354158264,0.0,0.7675017119603149,0.2599945068359091,1.6699981689453125,253.23805026425086
20180104,ATVI,65.75,65.87000274658203,64.36000061035156,64.66000366210939,63.09327697753906,3919800,0.27695708409975595,52.355067743518,50.16903282972675,19.644068070442238,0.0,0.56088798767348,-1.0899963378906108,-0.6499938964843608,253.23805026425086
20180104,AVGO,271.58999633789057,271.760009765625,268.42999267578125,270.01998901367193,232.16363525390625,1906700,0.12195535531043332,54.701893085019385,41.11727303087425,21.490830049181007,0.0,0.6408476931479705,-1.5700073242186363,0.08999633789068184,253.23805026425086
20180104,AZN,35.5099983215332,35.599998474121094,35.279998779296875,35.5,31.243297576904297,3870900,0.4997773050807908,63.81116358114679,214.87829547650367,61.52070835292464,0.0,0.7994340115000589,-0.009998321533203123,0.04999923706054688,253.23805026425086
20180104,BIDU,249.0,249.1999969482422,244.27999877929688,245.72999572753903,245.72999572753903,1575700,0.8163364965131734,54.38307078047279,130.69101179539115,26.379318190845538,0.0,0.6271202937037466,-3.270004272460966,0.17999267578122158,253.23805026425086
20180104,BIIB,339.7300109863281,341.3999938964844,335.4599914550781,339.989990234375,339.989990234375,967100,3.6650369393626647,59.568547692334974,188.0686970597306,33.67017075817541,0.0,0.5906348906593641,0.259979248046875,0.139984130859375,253.23805026425086
20180104,BKNG,1838.5400390625,1848.9000244140625,1802.030029296875,1807.25,1807.25,592600,7.25491404673062,52.113028404567146,202.8060493012624,30.724538755306945,0.0,0.7391458958921062,-31.2900390625,-16.9100341796875,253.23805026425086
20180104,CDNS,43.18999862670898,43.93000030517578,43.08000183105469,43.58000183105469,43.58000183105469,3178400,-0.24019829103214366,54.86298419779575,10.424354554072526,29.88728333164837,0.0,0.7134004397297053,0.39000320434571023,0.6500015258789062,253.23805026425086
20180104,CHTR,356.75,358.0,346.9700012207031,349.7900085449219,349.7900085449219,1176400,3.5791780924119507,53.654691972965715,189.154819887134,44.5176647261816,0.0,0.4587113653185405,-6.959991455078125,-3.239990234375,253.23805026425086
20180104,CMCSA,40.47000122070313,40.72000122070313,40.099998474121094,40.66999816894531,37.64717483520508,18143800,0.7961884869966624,57.17331811092964,79.21188740578404,34.67875061604655,0.0,0.6599010870375976,0.1999969482421804,0.2599983215332031,253.23805026425086
20180104,CME,148.2899932861328,150.33999633789062,147.6199951171875,148.67999267578125,134.78128051757812,1551000,0.33999857526669075,57.89442190129772,2.748445220555009,28.869693905768226,0.0,0.388099417263056,0.3899993896484375,1.5699920654296875,253.23805026425086
20180104,COST,192.0,192.3000030517578,187.55999755859366,189.1000061035156,177.70932006835938,3525800,2.8047827065728086,63.15608854809613,64.02512667645371,24.659065204715663,0.0,0.3753582405768845,-2.8999938964844034,-1.479995727539091,253.23805026425086
20180104,CSCO,39.04999923706055,39.540000915527344,38.93000030517578,38.9900016784668,34.82184219360352,20731400,0.6433694095565771,67.64995918656018,134.14925811981908,46.57642071389697,0.0,0.7396158284076846,-0.05999755859375,-0.17999649047851562,253.23805026425086
20180104,CSX,19.11666679382324,19.31999969482422,18.8799991607666,18.926666259765625,17.978191375732422,17520900,0.2338537416363877,57.63067005949336,88.00749065447005,24.77598226848598,0.0,0.5252972287385635,-0.19000053405761366,-0.09000015258789418,253.23805026425086
20180104,CTAS,158.69000244140625,161.2899932861328,158.4199981689453,161.1699981689453,154.77923583984375,567800,1.3912195292961371,63.504070994373656,102.89817208141443,25.235110868371862,0.0,0.43656983816863904,2.4799957275390625,2.75,253.23805026425086
20180104,CTSH,71.94999694824219,72.97000122070312,71.86000061035156,72.68000030517578,69.18936920166016,3444300,-0.21990761882277354,51.94828255969036,104.76550333701643,15.230602947413454,0.0,0.4536956896589322,0.7300033569335938,1.1299972534179688,253.23805026425086
20180104,DXCM,53.97999954223633,54.22000122070313,51.040000915527344,52.25,52.25,5952000,0.14797344659758238,42.827605869647826,-264.5488984579964,27.99870466917542,0.0,0.3946235573040237,-1.729999542236328,-5.830001831054688,253.23805026425086
20180104,EA,109.87000274658205,110.5500030517578,106.66999816894531,107.19000244140624,106.6609344482422,3777900,-0.2906422205229262,47.10838262213239,68.73335316313992,24.069683364479264,0.0,0.5180553014826098,-2.6800003051758097,-2.559997558593764,253.23805026425086
20180104,EBAY,39.41999816894531,39.77000045776367,38.47000122070313,38.56999969482422,37.04516220092773,8958600,0.4858911430388346,57.14173417061129,122.85584404298748,49.68162518103107,0.0,0.8107540009998293,-0.8499984741210938,-0.6500015258789134,253.23805026425086
20180104,ERIC,6.710000038146973,6.78000020980835,6.699999809265138,6.760000228881836,6.309642314910889,3517200,0.1083730711477342,58.68307842639732,124.26991549766537,40.79135446379206,0.0,0.5029866595071228,0.05000019073486328,0.060000419616698324,253.23805026425086
20180104,EXC,38.97000122070313,39.13999938964844,38.4900016784668,38.5099983215332,33.630844116210945,4729400,-0.5481439271698534,41.07627716032992,-123.995220081572,43.032821696504,0.0,0.23550436254146426,-0.460002899169929,-0.5500030517578125,253.23805026425086
