date,tic,open,high,low,close,adjcp,volume,macd,rsi,cci,adx,tic_change,mfi,cpop,cpcpy,turbulence
20180705,BIIB,295.7699890136719,299.7300109863281,294.7799987792969,298.80999755859375,298.80999755859375,746300,1.0099301592228471,54.880405458503425,23.237786835401845,20.757341333919207,0.0,0.4017598436041739,3.040008544921875,5.29998779296875,242.00685795964543
20180705,BKNG,2072.949951171875,2075.14990234375,2050.989990234375,2069.14990234375,2069.14990234375,248200,-18.96634091763235,48.38927750386151,-64.57611102090763,47.08669928822959,0.0,0.4612105115102405,-3.800048828125,8.919921875,242.00685795964543
20180705,CDNS,43.959999084472656,44.47000122070313,43.72999954223633,44.459999084472656,44.459999084472656,1677100,0.30367065711838137,59.48574223234501,44.82334940889899,21.058608817038923,0.0,0.3839212642749608,0.5,0.6499977111816406,242.00685795964543
20180705,CHTR,300.1499938964844,302.0400085449219,293.44000244140625,296.17999267578125,296.17999267578125,1085000,4.531147300860027,51.619846393673846,75.0657839673774,23.009645057312866,0.0,0.5267173171196133,-3.970001220703125,-3.33001708984375,242.00685795964543
20180705,CMCSA,33.380001068115234,33.400001525878906,32.90999984741211,33.11999893188477,31.0126895904541,11330300,0.1971185616542641,50.2684084715597,70.76189630183147,20.63481815746839,0.0,0.5225336801004399,-0.26000213623046164,0.029998779296882105,242.00685795964543
20180705,CME,161.44000244140625,161.8800048828125,159.36000061035156,160.3000030517578,146.51193237304688,1334500,-0.8430208018522194,45.27355505557765,-109.71224190150964,48.17540108135427,0.0,0.24857447688944975,-1.1399993896484375,-0.8199920654296875,242.00685795964543
20180705,COST,208.1999969482422,209.2899932861328,207.5500030517578,209.13999938964844,197.64280700683602,1436700,2.4810793227167385,61.01512500986615,67.47270441727977,21.432618700383493,0.0,0.5576677110649557,0.94000244140625,2.020004272460937,242.00685795964543
20180705,CSCO,42.560001373291016,42.63999938964844,41.959999084472656,42.560001373291016,38.61439895629883,18118700,-0.3422666084150592,46.0262054211736,-138.30297098466085,34.506192088465106,0.0,0.3043007440436375,0.0,-0.10999679565429688,242.00685795964543
20180705,CSX,21.43000030517578,21.543333053588867,21.286666870117188,21.453332901000977,20.53022575378418,11055900,0.0026447108056437685,54.75876132328867,-55.82520445143131,27.147321348130856,0.0,0.5878525466407325,0.023332595825195312,0.1700000762939453,242.00685795964543
20180705,CTAS,187.8300018310547,189.6100006103516,187.2100067138672,189.3999938964844,181.88986206054688,408400,0.8117797612300991,58.11427969103117,30.883597133265447,28.906072125002613,0.0,0.44993301976273936,1.569992065429716,2.319992065429716,242.00685795964543
20180705,CTSH,79.83999633789062,80.19000244140625,79.22000122070312,79.88999938964844,76.44115447998047,3613100,0.4928796905997928,53.4216801193504,111.95276303721279,32.30400403709645,0.0,0.4870753757132085,0.0500030517578125,-0.01000213623046875,242.00685795964543
20180705,DXCM,98.6500015258789,98.86000061035156,96.81999969482422,97.5199966430664,97.5199966430664,725600,1.9798757610756184,63.00127589039162,53.849315393027,14.914300803931837,0.0,0.5158691479275463,-1.1300048828125,-0.6000061035156392,242.00685795964543
20180705,EA,142.5800018310547,143.4600067138672,142.07000732421875,143.22999572753906,142.52304077148438,1266600,2.1217163686456217,60.17751488350313,68.0222676295546,18.713946470282842,0.0,0.4851413359064263,0.649993896484375,2.0,242.00685795964543
20180705,EBAY,36.79999923706055,37.099998474121094,36.5,37.02999877929688,35.566036224365234,4653800,-0.6534659044430384,42.74261538684927,-86.2349084314217,46.946838545363256,0.0,0.2648132131820741,0.22999954223633526,0.3899993896484446,242.00685795964543
20180705,ERIC,7.650000095367432,7.670000076293945,7.579999923706055,7.6599998474121085,7.293269157409668,3462500,0.043140892053866516,54.92726332150053,45.259557281177045,8.511357643495346,0.0,0.4520796296673216,0.009999752044675958,0.039999961853026456,242.00685795964543
20180705,EXC,42.900001525878906,42.9900016784668,42.63999938964844,42.91999816894531,38.158729553222656,4142600,0.64397428378998,64.08490132576594,142.05505537077937,70.91552095367129,0.0,0.9228152499491116,0.01999664306640625,0.10999679565429688,242.00685795964543
20180705,FISV,74.72000122070312,75.19000244140625,74.01000213623047,75.02999877929688,75.02999877929688,1238300,0.23860429350456516,55.433603989631564,16.431351922606325,28.46105419459421,0.0,0.4560807483023844,0.30999755859375,0.6100006103515625,242.00685795964543
20180705,FTNT,64.12000274658203,64.40000152587889,63.29999923706055,64.33000183105469,64.33000183105469,1770900,0.6687271265731098,59.28626114703782,57.257895407616026,12.987127891099222,0.0,0.4359154851411817,0.20999908447265625,0.7400016784667969,242.00685795964543
20180705,GILD,71.33999633789062,72.88999938964844,71.29000091552734,72.80999755859375,64.22814178466797,5755400,0.4350694929347867,53.834601176984044,110.84740041751344,19.624848413381446,0.0,0.5336635907042486,1.470001220703125,1.4799957275390625,242.00685795964543
20180705,GOOG,1110.530029296875,1127.5,1108.47998046875,1124.27001953125,1124.27001953125,1066700,3.4897754641888237,52.88822372702293,-6.520453363646059,34.188299748945305,0.0,0.4708637233349503,13.739990234375,21.380004882812273,242.00685795964543
20180705,GOOGL,1124.5999755859377,1144.1400146484375,1123.1199951171877,1141.2900390625,1141.2900390625,1429700,5.249854935501389,53.849486783135404,6.923863683461759,34.63368709554541,0.0,0.4666057069576067,16.690063476562273,25.010009765625,242.00685795964543
20180705,HON,139.84733581542972,140.02944946289062,138.27548217773438,138.89846801757812,129.43087768554688,2065837,-1.2802157280289066,44.79312580095724,-76.38630790538414,34.20050268358757,0.0,0.19410935758254555,-0.9488677978515908,-0.019180297851590918,242.00685795964543
20180705,IDXX,220.25999450683602,222.3600006103516,217.25,221.83999633789062,221.83999633789062,407300,2.0977385647929623,57.69369980908218,37.23352513501764,31.305165408561695,0.0,0.4754599935846562,1.580001831054659,3.019989013671875,242.00685795964543
20180705,ILMN,280.51998901367193,282.8800048828125,277.0,280.489990234375,280.489990234375,504800,1.7233675219425209,56.62915658963322,6.3789198421882105,26.573183544558137,0.0,0.20213728789911534,-0.029998779296931843,-0.27999877929693184,242.00685795964543
20180705,INTC,49.97999954223633,50.959999084472656,49.75,50.75,46.51491165161133,26163500,-1.2871747945234375,46.08754430116058,-93.49282740532881,36.83743647813697,0.0,0.20227112938300693,0.7700004577636719,1.279998779296868,242.00685795964543
20180705,INTU,206.5500030517578,207.94000244140625,203.8000030517578,205.05999755859366,200.00271606445312,1341800,1.4190243255120834,58.29238100773846,16.79595609043162,17.87570831147129,0.0,0.4290225611524344,-1.490005493164091,0.3000030517577557,242.00685795964543
20180705,ISRG,163.07333374023438,163.913330078125,161.31333923339844,162.4633331298828,162.4633331298828,2150100,1.255991803319489,56.90264311266472,52.62982657386132,23.630846855694237,0.0,0.4487477911586828,-0.6100006103515625,0.60333251953125,242.00685795964543
20180705,JBHT,122.56999969482422,123.18000030517578,119.58999633789062,121.47000122070312,117.8200912475586,865600,-1.175209123248706,46.71693508358147,-141.36197830831517,46.56212022183062,0.0,0.3875281243602727,-1.0999984741210938,-0.540000915527358,242.00685795964543
20180705,KDP,123.25,123.97000122070312,123.01000213623048,123.80999755859376,18.57223129272461,5845800,0.6952166878255213,63.290105227852905,193.26421314852033,33.51369545497309,0.0,0.7777657092643877,0.5599975585937642,0.5899963378906392,242.00685795964543
20180705,KLAC,102.61000061035156,103.5,101.75,103.43000030517578,96.5980987548828,1031500,-2.6404142652448432,43.69381252499957,-116.12149079994884,59.1932042661954,0.0,0.25574172253475924,0.8199996948242188,1.8300018310546875,242.00685795964543
20180705,LRCX,169.30999755859375,172.3000030517578,169.2899932861328,171.82000732421875,162.10113525390625,2386200,-6.316285842921076,41.75419382331658,-82.12513031620139,42.89876784166533,0.0,0.3413898218691619,2.510009765625,4.57000732421875,242.00685795964543
20180705,LULU,125.80999755859376,125.80999755859376,123.9499969482422,124.5199966430664,124.5199966430664,1323500,3.410389736397917,66.41897748301646,37.23378582955789,9.882804204857472,0.0,0.401180843100743,-1.290000915527358,-0.7100067138671875,242.00685795964543
20180705,MAR,125.05999755859376,126.70999908447266,125.05999755859376,126.48999786376952,123.36239624023438,1982600,-3.2845932016394954,39.65760814834556,-137.703311426007,75.35571748559455,0.0,0.22641732979345966,1.4300003051757528,1.9700012207031108,242.00685795964543
20180705,MCHP,45.6150016784668,46.16999816894531,45.415000915527344,46.06499862670898,43.779541015625,3441600,-0.8187798547557605,46.48637457406159,-98.5353517273838,61.42991589852669,0.0,0.2072782068431236,0.4499969482421804,1.0149993896484304,242.00685795964543
20180705,MDLZ,40.9900016784668,41.88999938964844,40.75,41.86000061035156,38.96373748779297,7419100,0.37532161323061786,56.985190812106936,136.01310952264558,38.302426760205975,0.0,0.6352859588659843,0.8699989318847656,1.0499992370605469,242.00685795964543
20180705,MELI,298.7200012207031,305.5199890136719,293.5199890136719,304.4599914550781,304.4599914550781,429600,-2.306286006663413,48.494044924799525,33.53669636450494,7.723644248149589,0.0,0.4050354618668137,5.739990234375,7.029998779296875,242.00685795964543
20180705,MNST,57.84000015258789,58.18000030517578,56.72999954223633,57.63999938964844,57.63999938964844,2879800,1.1887991532543296,57.21743865829456,83.9362408801924,44.15149180180176,0.0,0.5957948997631104,-0.20000076293945312,-0.04000091552734375,242.00685795964543
20180705,MRVL,21.190000534057614,21.34000015258789,20.93000030517578,21.34000015258789,20.700279235839844,10280200,-0.14001187617035527,49.207844801823434,-64.20137624329803,9.621796694388657,0.0,0.4487736089207306,0.149999618530277,0.31999969482421875,242.00685795964543
20180705,MSFT,99.5,99.91999816894531,99.02999877929688,99.76000213623048,95.68415832519531,18977400,0.07673721485932106,53.608120719653684,-25.28365613299289,33.741446332260004,0.0,0.3936458384371261,0.26000213623048296,0.7099990844726847,242.00685795964543
20180705,MTCH,38.900001525878906,39.43000030517578,38.36999893188477,39.13999938964844,37.251914978027344,2405200,-0.7490287281145456,45.94063213103668,-133.5743154482887,51.578921871868744,0.0,0.3124353578444746,0.23999786376953125,0.5499992370605469,242.00685795964543
20180705,MU,52.63000106811523,53.31000137329102,51.93999862670898,52.84000015258789,52.76624298095703,51136400,-1.2456243408807168,47.36366175307048,-136.51237205111374,49.77785324271138,0.0,0.4888257341903557,0.20999908447266336,1.3600006103515625,242.00685795964543
20180705,NFLX,393.7999877929688,399.239990234375,390.8599853515625,398.3900146484375,398.3900146484375,8448900,11.612678712718374,61.66039305554975,60.362408028648304,11.29295213677518,0.0,0.4724045391154305,4.590026855468693,7.870025634765625,242.00685795964543
20180705,NTES,50.02399826049805,51.29800033569336,49.90599822998047,51.25199890136719,48.42326736450195,4593000,0.17905592149260485,49.74546348097114,69.13381512834403,15.353598832082472,0.0,0.4586553366967614,1.2280006408691406,1.33599853515625,242.00685795964543
20180705,NVDA,59.76750183105469,60.73249816894531,59.375,60.68249893188477,60.20099639892578,30621600,-0.9332608839334782,48.47799864054542,-92.5771564838752,57.65172122849972,0.0,0.3248440665390203,0.9149971008300852,1.4724998474121165,242.00685795964543
20180705,NXPI,107.0,107.6500015258789,105.58000183105469,106.68000030517578,102.5798797607422,3712600,-1.163664300055757,45.34643038146918,-151.1706045799254,15.563891588366985,0.0,0.4619736255172587,-0.31999969482421875,-0.1900024414062642,242.00685795964543
20180705,ODFL,98.48666381835938,99.82666778564452,96.4800033569336,97.55332946777344,96.32630157470705,977850,-0.9724684181767742,45.99386048319988,-147.4498055007307,40.360665005910654,0.0,0.3102518431356366,-0.9333343505859376,-0.7400054931640625,242.00685795964543
20180705,ORLY,277.6400146484375,280.35000610351557,273.739990234375,279.73001098632807,279.73001098632807,509600,1.3394681774360606,56.347567251680076,-1.2176507490999997,25.33180094784423,0.0,0.5268723881850744,2.089996337890568,2.9500122070311363,242.00685795964543
20180705,PAYX,67.73999786376953,69.13999938964844,67.66999816894531,69.08000183105469,62.2059211730957,2502200,0.5869890715191133,58.00915811017296,37.42730849782617,19.407146871854405,0.0,0.5573550435202408,1.3400039672851562,1.3000030517577983,242.00685795964543
20180705,PEP,108.91000366210938,109.62000274658205,108.0,109.5500030517578,98.83714294433594,4870400,1.98653597892438,59.38532047588967,96.37161878452109,64.85879321812098,0.0,0.6909337317909663,0.6399993896484233,0.75,242.00685795964543
20180705,POOL,151.02999877929688,152.64999389648438,149.44000244140625,152.52999877929688,147.61111450195312,198200,1.4071987267178656,55.65724955090663,40.02745524950564,34.35761204521093,0.0,0.616040497424085,1.5,1.5800018310546875,242.00685795964543
20180705,QCOM,55.70000076293945,57.43000030517578,55.6500015258789,57.38000106811523,51.9351692199707,11728300,-0.4255554787606499,49.92500271167609,-90.46741441482678,36.046594098548454,0.0,0.4037984950362781,1.680000305175774,2.04999923706054,242.00685795964543
20180705,REGN,356.3699951171875,362.7699890136719,353.5,360.95001220703125,360.95001220703125,954300,11.892188255527177,64.45747808727027,176.8869548372427,65.31051598992244,0.0,0.7870536005956371,4.58001708984375,7.09002685546875,242.00685795964543
20180705,ROST,85.62999725341797,85.76000213623047,84.48999786376953,85.11000061035156,82.76854705810547,1747500,0.6878986206486957,55.962906866690275,44.9560494020123,13.311210976974372,0.0,0.39053981378186403,-0.5199966430664062,-0.0500030517578125,242.00685795964543
20180705,SBUX,48.91999816894531,49.02999877929688,48.4000015258789,48.61000061035156,45.42776107788086,9630500,-2.2449288034039943,31.995833219341772,-118.90882491283085,80.16754954271632,0.0,0.3043526600890141,-0.30999755859375,-0.15999984741210938,242.00685795964543
20180705,SIVB,291.94000244140625,292.6300048828125,288.5,291.45001220703125,291.45001220703125,450700,-5.889578178711418,47.03181181696302,-144.41337377537772,43.356196002632466,0.0,0.15725574922548013,-0.489990234375,2.430023193359375,242.00685795964543
20180705,SNPS,86.86000061035156,87.41000366210938,86.4000015258789,87.16999816894531,87.16999816894531,746400,-0.7927349112371047,48.57197108667325,-71.04718287943349,36.5171984764353,0.0,0.3222100727758949,0.30999755859375,0.9000015258789062,242.00685795964543
20180705,SNY,41.88000106811523,42.349998474121094,41.790000915527344,42.040000915527344,37.49592590332031,4335900,0.4933883035390494,60.39853217050218,264.03200188812247,29.4919264705282,0.0,0.5952803404656641,0.15999984741211648,1.3700027465820312,242.00685795964543
20180705,TMUS,59.45000076293945,60.11999893188477,59.209999084472656,60.06000137329102,60.06000137329102,3348200,0.43580655851418015,52.548435601981,63.526543951932496,12.656927737039616,0.0,0.5783668167747207,0.6100006103515696,0.9200019836425852,242.00685795964543
20180705,TROW,116.69000244140624,117.2300033569336,114.6999969482422,115.48999786376952,104.1037826538086,755100,-1.356013517010993,46.378928957027426,-143.51783052224025,35.25702559592865,0.0,0.14742007593192707,-1.2000045776367188,-0.2400054931640767,242.00685795964543
20180705,TSLA,62.75199890136719,62.87799835205078,59.24399948120117,61.83200073242188,61.83200073242188,87382000,0.8589296948174905,48.06290386762969,-44.20387381597068,30.46304369981453,0.0,0.3872578937722406,-0.9199981689453054,-0.3400001525878906,242.00685795964543
20180705,TXN,109.83999633789062,111.6500015258789,109.41000366210938,111.51000213623048,101.5051727294922,4097700,-0.4885392053118665,51.89017433697566,-60.23721046769061,24.86229495197328,0.0,0.4204235400529057,1.670005798339858,2.599998474121108,242.00685795964543
20180705,VOD,25.01000022888184,25.059999465942386,24.88999938964844,24.979999542236328,20.383440017700195,3496800,-0.5287500407463774,41.05746014922543,-22.19231424742662,24.09998914948565,0.0,0.3799932112178733,-0.030000686645511362,0.42000007629394176,242.00685795964543
20180705,VRTX,168.3800048828125,169.9499969482422,166.7100067138672,169.49000549316406,169.49000549316406,1178600,3.2482879867262677,58.32258050675175,196.3280874774365,41.77270913429618,0.0,0.7268856758584922,1.1100006103515625,1.760009765625,242.00685795964543
20180705,WBA,61.1500015258789,62.54999923706055,60.81999969482422,62.38000106811523,55.1343765258789,12473000,-0.6703708138528128,45.762162833366204,-81.23919690029994,33.42812817660316,0.0,0.4063373681012081,1.229999542236328,1.620002746582024,242.00685795964543
20180705,XLNX,65.01000213623047,66.88999938964844,65.01000213623047,66.83000183105469,64.20643615722656,2107200,-1.0572170692878302,46.72786209942568,-83.4352217205345,39.034072153114536,0.0,0.25802053578723905,1.8199996948242188,2.160003662109375,242.00685795964543
20180706,AAPL,46.35499954,47.10749817,46.29999924,46.99250031,45.301754,69940800,-0.07100126021690299,54.42860157644783,-23.741696980302766,15.307604663709528,0.0,0.4467874344671202,0.6375007699999955,0.6425018399999942,305.33394485707885
20180706,ADBE,244.47999572753903,248.72000122070312,243.22000122070312,248.19000244140625,248.19000244140625,1889700,-0.14582983672832486,55.82250241402507,-16.573857869404737,20.556278157266465,0.0,0.4271603900421139,3.710006713867216,4.010009765625,305.33394485707885
20180706,ADI,96.38999938964844,97.41000366210938,95.91999816894531,97.1999969482422,90.8562469482422,1551000,-0.29501389922482696,52.276296565568316,-50.180098196778744,22.152034838616384,0.0,0.2858797751351594,0.8099975585937642,0.7999954223632955,305.33394485707885
20180706,ADP,134.02999877929688,134.52000427246094,133.75,134.22000122070312,125.25431060791016,3895900,0.6415421785513901,56.751955026426,-24.709345027116452,29.554876935134796,0.0,0.3227836495948093,0.19000244140625,0.5099945068359091,305.33394485707885
20180706,ADSK,133.25999450683594,135.49000549316406,132.66000366210938,135.11000061035156,135.11000061035156,1159200,-0.6966113803839562,52.47453781514899,-2.599668041549099,21.22244212814796,0.0,0.5528125969658735,1.850006103515625,2.3099975585937784,305.33394485707885
20180706,AEP,71.04000091552734,71.7300033569336,70.80000305175781,71.55999755859375,63.66724014282226,2315100,1.2811203227694534,62.29521284641993,152.42350775584106,59.71128377239661,0.0,0.9352705251054256,0.5199966430664062,0.4300003051757813,305.33394485707885
20180706,ALGN,341.3900146484375,349.70001220703125,338.79998779296875,347.4700012207031,347.4700012207031,641600,5.282956144961759,60.51057129699489,-0.870589587937943,30.146307700706274,0.0,0.3598902013950149,6.079986572265625,6.089996337890625,305.33394485707885
20180706,AMAT,45.459999084472656,46.22000122070313,44.88999938964844,46.13000106811523,43.931541442871094,11467600,-1.5849459352875428,41.44451056095842,-103.81094061140786,40.45458346972997,0.0,0.4185304505947904,0.670001983642571,0.69000244140625,305.33394485707885
20180706,AMD,15.520000457763672,16.389999389648438,15.479999542236328,16.360000610351562,16.360000610351562,65101700,0.3904327404955854,62.13891828142648,76.52281078866541,20.272219020401835,0.0,0.37517019416317454,0.8400001525878906,0.8600006103515625,305.33394485707885
20180706,AMGN,188.57000732421875,191.4900054931641,188.00999450683602,191.00999450683602,172.585693359375,2751600,1.9451229430635808,61.175362477854904,207.35429872590862,37.17491174103183,0.0,0.6078056749276708,2.439987182617216,3.649993896484375,305.33394485707885
20180706,AMZN,1696.0,1715.27001953125,1691.6700439453125,1710.6300048828125,1710.6300048828125,2650300,16.31919934682105,58.460739700720644,47.00049099687657,12.692622693354222,0.0,0.5230647831618231,14.6300048828125,10.9000244140625,305.33394485707885
20180706,ASML,194.19000244140625,197.83999633789062,194.16000366210938,197.32000732421875,191.4107360839844,380300,-2.4448561078015985,48.0520175260542,-71.39788568287811,38.138609141242775,0.0,0.3687415971326722,3.1300048828125,1.330001831054659,305.33394485707885
20180706,ATVI,76.19999694824219,77.4800033569336,76.0199966430664,77.19000244140625,75.70797729492188,2954200,0.9647712716392364,57.68766168372954,76.05116205709257,8.246741341275934,0.0,0.4189951799467317,0.9900054931640624,1.0,305.33394485707885
20180706,AVGO,244.8999938964844,248.6000061035156,244.4199981689453,247.67999267578125,218.9736633300781,2311200,-2.2207995749019176,49.05126276192508,-72.9114455951024,40.99889612316086,0.0,0.17812225157612993,2.7799987792968466,2.2799987792968466,305.33394485707885
20180706,AZN,34.900001525878906,35.2599983215332,34.830001831054695,35.18000030517578,31.839946746826172,2736100,-0.3719046879506252,46.639804300131566,-75.9371961406433,33.71080517671543,0.0,0.2652158348636211,0.279998779296875,0.25,305.33394485707885
20180706,BIDU,244.75,253.5,243.8800048828125,251.7700042724609,251.7700042724609,3919700,-2.9834750255413383,49.83761252964836,-35.849469229401954,35.869209016386925,0.0,0.3044826782926541,7.020004272460909,7.699996948242159,305.33394485707885
20180706,BIIB,347.04998779296875,367.8900146484375,340.54998779296875,357.4800109863281,357.4800109863281,12857000,5.960298524775737,72.69415948021116,490.95660666299005,38.41486626406152,0.0,0.7052902086442482,10.430023193359377,58.67001342773438,305.33394485707885
20180706,BKNG,2077.0,2089.610107421875,2063.419921875,2086.929931640625,2086.929931640625,252800,-15.874188652490375,50.03645240311554,-36.99943598158978,40.711069393212036,0.0,0.4291074292508811,9.929931640625,17.780029296875,305.33394485707885
20180706,CDNS,44.540000915527344,45.040000915527344,44.52000045776367,44.88000106811523,44.88000106811523,1539900,0.3622658166372972,61.00205976960717,88.22601601337297,23.15400027718046,0.0,0.4742090347986242,0.3400001525878835,0.420001983642571,305.33394485707885
20180706,CHTR,297.42999267578125,305.1499938964844,296.7900085449219,304.42999267578125,304.42999267578125,1119300,5.003103718594616,54.777214654109144,96.80142157624996,26.345465274039483,0.0,0.4920862333455602,7.0,8.25,305.33394485707885
20180706,CMCSA,33.27000045776367,33.610000610351555,33.0,33.580001831054695,31.44342803955078,11541300,0.23563722485387475,52.02506623708335,88.80428919186726,23.60665898347804,0.0,0.4779517251601171,0.31000137329102273,0.4600028991699219,305.33394485707885
20180706,CME,160.0800018310547,161.52999877929688,159.50999450683594,160.42999267578125,146.63076782226562,1574300,-1.0920624491553497,45.45392024055874,-112.10146527534944,51.87655854720032,0.0,0.25624634780502353,0.3499908447265625,0.1299896240234375,305.33394485707885
20180706,COST,207.13999938964844,210.38999938964844,206.66000366210938,209.6199951171875,198.09642028808602,1523200,2.4113373194216763,61.496285366822065,66.9131754249626,21.096924357271785,0.0,0.5177064869919369,2.4799957275390625,0.4799957275390625,305.33394485707885
20180706,CSCO,42.38999938964844,42.88000106811523,42.310001373291016,42.709999084472656,38.75049209594727,20258300,-0.3361521089911079,46.75737949753532,-94.50869548563743,32.61461760189373,0.0,0.40312341287480413,0.31999969482421875,0.14999771118164062,305.33394485707885
20180706,CSX,21.52666664123535,21.773332595825195,21.386667251586914,21.666667938232425,20.7343807220459,8359800,0.01988391362118236,56.40679351917764,-16.938991367369173,19.40528709916602,0.0,0.5511970899870978,0.14000129699707387,0.21333503723144887,305.33394485707885
20180706,CTAS,189.3300018310547,191.88999938964844,188.6999969482422,191.2700042724609,183.68572998046875,276400,1.0388633909561236,59.889931190387976,67.01545561305005,22.95240243469449,0.0,0.5580420389695986,1.9400024414062216,1.8700103759765057,305.33394485707885
20180706,CTSH,79.94000244140625,80.73999786376953,79.70999908447266,80.55999755859375,77.08223724365234,2050500,0.5845192146259279,54.852724166969814,136.7399370622965,35.686622648572765,0.0,0.4049146785233355,0.6199951171875,0.6699981689453125,305.33394485707885
20180706,DXCM,97.70999908447266,99.4499969482422,96.27999877929688,98.97000122070312,98.97000122070312,534700,2.010403032880049,64.40166750645314,57.967463071701324,13.363007798150349,0.0,0.5832792702189812,1.2600021362304688,1.4500045776367188,305.33394485707885
20180706,EA,143.05999755859375,145.2899932861328,142.9600067138672,145.10000610351562,144.38381958007812,1628500,2.254508804707996,61.781460313666365,89.9873984862675,24.51739655053812,0.0,0.4470972019377985,2.040008544921875,1.8700103759765625,305.33394485707885
20180706,EBAY,37.20000076293945,37.540000915527344,36.75,37.38999938964844,35.91180419921875,4188500,-0.5939368386216088,44.53461451740603,-62.762807626007174,39.13646283655814,0.0,0.3204444723831781,0.1899986267089844,0.3600006103515554,305.33394485707885
20180706,ERIC,7.639999866485598,7.809999942779541,7.619999885559082,7.800000190734862,7.426567077636719,5847000,0.05366374936250917,57.30794263499268,78.13357228079785,11.068859718114538,0.0,0.5277558669048696,0.1600003242492658,0.1400003433227539,305.33394485707885
